text;attention
I'd;6.728131817376685e-16
be;2.9072018500968833e-18
happy;3.1816537866062564e-18
to;3.0963922534031967e-18
participate;3.869754990368896e-18
in;2.812061369140258e-18
a;2.8244563336347305e-18
debate;6.649251054095753e-18
with;3.1271832714827862e-18
you;3.6729727424035116e-18
on;3.087225451459987e-18
the;2.9254293978729738e-18
topic;3.2755222076461646e-18
of;2.9376504522983114e-18
whether;3.3738281109180175e-18
or;2.8279811015570045e-18
not;2.959858301719728e-18
we;3.0770177293266224e-18
should;3.503541732127159e-18
replace;4.152415220641027e-18
the;3.0624663566241548e-18
government;4.646209500389794e-18
with;3.986278200393186e-18
AI.;0.9999999999999991
I;4.151860850405479e-18
will;3.3900558302300066e-18
take;3.216662525765972e-18
the;3.1342220338728197e-18
position;3.812118750777913e-18
that;3.103856464864699e-18
we;3.129028516910316e-18
should;3.118362585779741e-18
not;3.1667399917378395e-18
replace;3.458881858619037e-18
the;3.2145668544831222e-18
government;4.080598697757879e-18
with;2.8864466253391136e-18
AI.;5.862459915017734e-18
First,;5.0547986927981994e-18
Al;2.9557174174455556e-18
systems;4.67469956986713e-18
lack;4.213685411699484e-18
the;3.0871308702389695e-18
human;3.994409337002335e-18
ethic;4.153629525273297e-18
and;3.121923867711039e-18
empathy;4.964335800486228e-18
that;2.92442171760251e-18
are;2.8325065730395135e-18
necessary;3.1064781105373636e-18
to;3.0809606543028902e-18
make;2.894417344297621e-18
important;2.9373498250825843e-18
decisions;5.33268404424599e-18
that;2.869717467673226e-18
affect;3.0234534082261622e-18
people's;1.4631921237556208e-17
lives.;4.2686345372802035e-18
Second,;4.605207692600086e-18
AI;4.617698881035782e-18
systems;3.525425045679587e-18
have;3.0287019887649576e-18
very;2.848435766239127e-18
limited;3.537413329132067e-18
knowledge;3.432096877700308e-18
of;3.125863130523354e-18
the;2.75249434097416e-18
physical;3.0059084902811443e-18
world;3.488573935648288e-18
and;3.0136801297719824e-18
people's;4.384240326664427e-18
societies,;4.7891095918438005e-18
thus;3.1464598689067158e-18
such;3.0326659695640862e-18
systems;3.2271259524601546e-18
are;2.756860337421856e-18
not;2.847786240795448e-18
reliable;3.2690697628121927e-18
in;2.9065453559541694e-18
Managing;3.732305712068325e-18
cities;3.591080339431951e-18
infrastructure;3.672033887790645e-18
and;2.838583405781993e-18
planning;2.9126330058338574e-18
in;2.752376957511568e-18
general.;3.677827517569325e-18
Third,;3.74678739024299e-18
Al;3.3229318557243093e-18
systems;3.1214798165982832e-18
can;2.858093739131178e-18
be;2.8332678056298595e-18
hacked;5.155424663043016e-18
and;2.7874901063275137e-18
that;3.015858697961772e-18
can;2.953502281180018e-18
have;2.8249919080352424e-18
devastating;3.59469320292287e-18
consequences;3.0131498657279268e-18
if;2.8932153402020005e-18
they;3.0650619030434127e-18
are;2.887982239804476e-18
governing;3.402400462187315e-18
the;2.625083562834182e-18
society.;3.1838474364582763e-18
Finally,;3.346134812679198e-18
AI;3.247469566255917e-18
systems;2.978293103612091e-18
have;2.850189645282431e-18
element;2.9227683838072555e-18
of;2.9377580079751984e-18
randomness;3.326314150598467e-18
and;2.777583334732952e-18
are;2.818394625007901e-18
not;2.8038191505438563e-18
transparent;3.034006382401875e-18
which;2.7938977466973227e-18
make;2.715684977506662e-18
them;2.778516714894852e-18
unpredictable.;3.1255313543385977e-18
