text;attention
The;9.175507373380956e-17
European;9.732066098140682e-17
Union;9.124523971124989e-17
(EU);1.448452167462935e-16
is;8.809742464636206e-17
an;8.300397885530003e-17
economic;8.373485221098386e-17
and;8.089175999604788e-17
political;7.901943392742832e-17
union;8.440825046119334e-17
of;8.320100100075455e-17
27;9.733082807544966e-17
member;8.313312284291955e-17
states;8.515601114601418e-17
located;8.032122666266002e-17
primarily;7.944054314427836e-17
in;7.491603604854838e-17
Europe.;0.9999999999999942
It;8.467409143712114e-17
was;7.823737153869307e-17
created;7.881325557735104e-17
with;9.013679349287287e-17
the;7.633842599706343e-17
aim;7.493145646722304e-17
of;7.484381771131442e-17
promoting;8.623220668374331e-17
peace,;9.914059373436804e-17
prosperity,;8.543441277760243e-17
and;7.486633707844493e-17
cooperation;7.492609798083979e-17
among;7.770493350840882e-17
its;7.354501807455013e-17
members;7.244103381645294e-17
through;7.561983786003035e-17
common;7.284727698739652e-17
policies;7.445916054789873e-17
and;7.191230007387507e-17
institutions.;8.505678525825335e-17
The;7.647594870117119e-17
EU;8.221167003790662e-17
operates;9.430597155682049e-17
through;7.92844940452038e-17
a;7.291263384909312e-17
complex;7.693873666761923e-17
system;7.243358757526199e-17
of;7.766251060321481e-17
decision-making;8.38306140773069e-17
and;7.290117615742315e-17
governance,;7.852068333323711e-17
with;7.68641383807399e-17
various;7.400549421306637e-17
institutions;7.134575543098406e-17
such;7.148272758373271e-17
as;7.364627437561813e-17
the;7.245235225199631e-17
European;7.334337593928688e-17
Commission,;8.171121286174156e-17
the;7.27024519527328e-17
Council;7.410698143135386e-17
of;7.528909464906545e-17
the;7.024566078709322e-17
European;7.133161182720356e-17
Union,;7.33186622247152e-17
and;7.06488450310477e-17
the;6.868140796431546e-17
European;6.993333607364296e-17
Parliament.;7.596917100192207e-17
The;7.150095399712362e-17
EU;7.213867367500551e-17
also;7.463547657864684e-17
has;7.372818430818415e-17
its;7.134895713267591e-17
own;7.228935015259707e-17
currency,;7.837544912637182e-17
the;7.14282342733786e-17
euro,;7.561317017657443e-17
which;7.194835963333087e-17
is;6.979424641856556e-17
used;6.998285433580012e-17
by;7.261425896925258e-17
19;7.584216431253814e-17
member;6.897642071005385e-17
states.;6.799475399877773e-17
