text;attention
While;4.351660224097946e-13
it's;1.4547217471763149e-12
hard;3.9627370356486905e-13
for;3.526411773138898e-13
me;4.294687724491774e-13
to;4.0874399794940696e-13
know;3.881695541259723e-13
what;4.1191776269809895e-13
population;4.467549870370702e-13
you're;2.5253088262824825e-12
looking;5.77374653342538e-13
for,;5.688119314562837e-13
I;4.400886079488451e-13
can;3.952642549781904e-13
guess;5.104478654952929e-13
that;3.882032426351795e-13
you're;3.2514301774631933e-12
looking;6.243956456908389e-13
for;4.33998750419891e-13
the;5.032392520741986e-13
human;4.896052284237999e-13
population?;1.1832960783471702e-12
That;4.598746603148758e-13
number;3.718291734707715e-13
is;3.735280495447441e-13
difficult;3.54462530892123e-13
to;3.3899864930127235e-13
measure;3.980647622781189e-13
accurately,;4.900303574406783e-13
but;3.544050314749479e-13
some;4.3049995739851666e-13
sources;4.48553302660654e-13
claim;4.893995332873571e-13
that;5.28623581963769e-13
the;4.577507307924726e-13
Earth;4.851278607509397e-13
reached;7.820365986637329e-13
an;3.8838411382623433e-13
estimated;4.262936392221726e-13
population;4.1921664643792844e-13
of;3.8183774540442103e-13
8;3.6895562056538596e-13
billion;4.1248136338150383e-13
around;4.2683587054470305e-13
November;3.6131766187876836e-13
15th;3.777752178598048e-13
of;4.2908660587625694e-13
2022.;0.9999927978650762
The;4.525042216593447e-13
human;4.1397640001513594e-13
population;4.4293862293378724e-13
may;4.4235283799805255e-13
decline;4.313042186100664e-13
and;4.244138144587603e-13
reach;4.900099852246053e-13
that;4.7470557009879e-13
number;3.520367203394639e-13
again,;7.644355302444042e-13
but;4.527170891762644e-13
I;5.268065963730088e-13
don't;2.051515706120211e-12
have;3.9127716803829555e-13
any;3.8547093088232797e-13
information;5.376180499195358e-13
to;3.906609983836001e-13
provide;4.187197571555759e-13
you;5.723644378366406e-13
with;3.562616927042928e-13
a;4.160418168281809e-13
projection.;7.202096365202189e-06
