text;attention
I;0.15701860423111155
would;0.051567441456467196
be;0.03886294966153136
happy;0.038710204680574276
to;0.03844317076152163
help;0.041216332291270946
you;0.03778975468456122
create;0.037911085532920746
multiple;0.0387373614109697
choice;0.038276322450949474
questions;0.03868986360800084
from;0.03658842508204193
the;0.036458582807929275
given;0.03575594324771465
notes.;0.05016700221462161
Please;0.037373063337567645
provide;0.035750614128930325
me;0.03585876500663524
with;0.03478913996979773
the;0.034656319819792704
notes;0.03507754610855188
you;0.035222995768860205
have.;0.035078511737677676
