text;attention
Sure;4.008897420937253e-10
thing!;6.369411040197127e-10
Here's;1.2248011865609479e-09
a;2.1867292622831043e-10
list;2.5672553889025034e-10
of;2.5180161773019404e-10
cheap;4.4890909178114633e-10
first;2.4195796130208777e-10
date;7.595059317442291e-10
ideas;5.49945059572886e-10
for;2.934541163700327e-10
a;2.185856000992138e-10
college;2.8355243604036957e-10
student,;4.719391671314828e-10
with;2.5538546114230533e-10
price;3.765596701594736e-10
estimates;6.230400722691585e-10
for;2.803123244150398e-10
each;2.942743397693216e-10
of;2.2498645971225058e-10
them;3.3933535642548136e-10
in;2.408928492123841e-10
USD;6.178660776494596e-10
1.;0.9999999758936818
Grab;4.959122019423292e-10
a;2.693226642818382e-10
cup;2.206227456392285e-10
of;2.4728233720757756e-10
coffee;3.263407387511774e-10
($5-$10);1.7583731782370162e-09
2.;6.093085990253803e-10
Go;2.7554618238032594e-10
see;2.8086801171602316e-10
a;2.251902937377457e-10
movie;3.811738150682687e-10
($16-$24);1.3808124875504711e-09
3.;4.526661201940569e-10
Go;2.3236039257004654e-10
for;2.184629772786968e-10
a;2.0692862951786155e-10
walk;3.2472466386279824e-10
in;2.2215462274385198e-10
the;2.017619861042925e-10
park;2.518221277435302e-10
($0);5.219315663337881e-10
4.;3.3612089529874453e-10
Go;2.1860227749321788e-10
to;2.275640713946733e-10
a;2.0921918199542505e-10
comedy;2.767212356314031e-10
club;2.8500064540058607e-10
open;2.1384719876071586e-10
mic;2.5161399079290376e-10
night;2.2976288985375092e-10
($0);3.2681242133950615e-10
5.;2.8339612548567587e-10
Visit;2.4429376997786127e-10
an;2.077136478672425e-10
art;2.332288470958408e-10
museum;2.8213137778574326e-10
($0-$35);5.587021367104748e-10
6.;2.4389980223902276e-10
Go;2.089214037105251e-10
bowling;2.9011013235164946e-10
($8-$16);3.64755660073069e-10
