text;attention
A;0.004262911805382318
planar;0.0023859685668639326
graph;0.001955170643875324
is;0.0027484243365912936
a;0.003954245453249118
type;0.0016224838411598547
of;0.0033749051179176796
graph;0.0018382904211850834
that;0.003222209985844341
can;0.0019409196928578158
be;0.001916752385161044
drawn;0.0015880219474138791
on;0.0025650381561248964
a;0.0037621405580002265
flat;0.0015725582782200364
surface,;0.029364389605668312
such;0.0018317651545712013
as;0.0025169579893355616
a;0.004643650720339868
piece;0.0016399535907194852
of;0.003217896356920211
paper,;0.02583559460664132
without;0.0018248429356216506
any;0.0017182934444493858
edges;0.0016201369966864477
crossing;0.0017339522705648756
each;0.0018349111399145644
other.;0.09200669446976929
This;0.0021667472104647924
means;0.0018872216572414892
that;0.002766123059642263
the;0.019716195230282636
edges;0.0015544993803661632
of;0.003682148620215193
a;0.0041591617765827735
planar;0.0024147067355833737
graph;0.0017735953747989883
can;0.002104925732580162
only;0.0018340007029912719
intersect;0.0015033090855325053
at;0.002402407659290702
vertices,;0.012474397678297262
and;0.004058703604796579
not;0.001558959107465242
in;0.002165715562040583
the;0.00864152217724088
middle;0.0015356525683402785
of;0.0030177268099192923
the;0.012559865566270331
edge.;0.040117029419093155
A;0.003903781095460069
plane;0.0019173732486418855
graph;0.0017291638964931505
is;0.00303277204843614
similar;0.0015890282433421842
to;0.0035970125346944486
a;0.004925358940224724
planar;0.0023461608422765557
graph;0.0019311219727836289
in;0.002725766917914962
that;0.0021655187137593766
it;0.0020040509497867326
can;0.0019223614380024013
also;0.0019461295591686148
be;0.0020043579617153627
drawn;0.0015830014811643856
on;0.0023343943477572766
a;0.004019369018582234
flat;0.001537269096128824
surface;0.001864375605756739
without;0.001954135659235075
any;0.0016790934546963617
edges;0.001632079870911488
crossing;0.0016297864648448146
each;0.001947391218133066
other.;0.0988056582870542
However,;0.019261460714576316
the;0.024036284942461534
difference;0.0015577866506799073
is;0.002188064238778793
that;0.0023695538299945383
a;0.00491042870319817
plane;0.0019012551140525423
graph;0.0017069302379892786
may;0.0020363331834974074
have;0.0020421572968968345
overlapping;0.0014595842735056893
edges,;0.024556542230765793
meaning;0.0017890592442109696
that;0.0023606788123280084
two;0.0016851500914045886
or;0.0019077482885930903
more;0.001668792042262489
edges;0.0016102392779489398
can;0.0023144183002966646
occupy;0.0015262424609958684
the;0.022317169202822052
same;0.0015755992490831079
space;0.001989028552568467
on;0.002090378572325519
the;0.016403985096474814
surface.;0.08009942058043695
In;0.0034164341760670176
summary,;0.018941195769580074
both;0.0017073947487122776
planar;0.0023167928107330937
and;0.006582213766683737
plane;0.001972111391584058
graphs;0.0017508293395084194
are;0.002405460932791381
graphs;0.0016529013705556552
that;0.00277495143536677
can;0.0019372447660931892
be;0.0020437689239608432
drawn;0.00157802773756418
on;0.0021861144341724114
a;0.0033117700021779647
flat;0.0015101226837673655
surface,;0.013761427362401445
but;0.0021394305094116707
a;0.0037244291675761674
planar;0.0022388652320617665
graph;0.0018196547505444298
does;0.0018063514485460992
not;0.001641706968780311
allow;0.0017694963866913057
overlapping;0.0013891714594654158
edges,;0.020229609896349095
while;0.00200822950628404
a;0.0032141386664839974
plane;0.0017832623660284873
graph;0.0017143923636155302
may;0.002125827260877766
have;0.002094024819110299
overlapping;0.0014028493006225014
edges.;0.1523652990006333
