text;attention
The;0.011018720936534443
probability;0.011857658370457025
of;0.008207361637495265
being;0.008734707944205824
struck;0.010791640147644185
by;0.008659479546832799
lightning;0.009678279628525271
is;0.013557699656299676
1;0.009712253909200727
in;0.009513531017357179
a;0.009655547962325962
million,;0.01841988965775411
However,;0.027010544532257978
the;0.011867927257099268
odds;0.015401661085349135
of;0.008302572184884192
being;0.009112427072514992
struck;0.011184358751960801
in;0.009131592173442405
your;0.011028627462427668
lifetime;0.009855484606467577
are;0.012575581149247709
actually;0.01000906365538628
1;0.010059558024611793
in;0.01328729579744575
15,300,;0.06059504779755997
according;0.011726636218825044
to;0.009258925597407154
the;0.011397594130535286
most;0.008696045158370193
recent;0.010293849048492381
data;0.00990463299838014
from;0.009400444548876908
the;0.011135772558159767
National;0.00816473939068557
Weather;0.00862498245741035
Service.;0.037168553032689275
Additionally,;0.01593007249251568
the;0.011582914564791503
odds;0.01551309195470692
of;0.008611394232762656
being;0.009432911066058368
struck;0.011387819766674244
by;0.008998254336857697
lightning;0.010972224328341117
in;0.010839397413237879
the;0.009794487749283298
US;0.01123622522030533
in;0.010178828835430675
any;0.009007922187742325
given;0.00991925080970898
year;0.008892101144226193
are;0.012317672467760951
about;0.010943674736974017
1;0.010201794845877191
in;0.011678849363775038
700,000.;0.0525603611275965
Of;0.013020177872839099
those;0.011200064468254691
who;0.009906310359211176
are;0.009075885908617775
struck,;0.0353263789551208
only;0.011966428072295273
about;0.00992625082165426
10%;0.01379215143406307
of;0.010998396348289946
people;0.011596685088015394
are;0.009860911922058437
killed,;0.019840963705936087
leaving;0.012971965964944343
90%;0.014533679674781905
with;0.010177088649539185
various;0.008588857715260707
degrees;0.0097628443463609
of;0.008027212048270128
disability.;0.024427810894740342
