text;attention
The;3.274424459747889e-14
total;2.577296085215445e-14
volume;3.29753393933745e-14
of;2.406993803323662e-14
the;2.282443057174136e-14
sun;2.4653037741209172e-14
is;3.0743956844663756e-14
1.4;0.9999999999982432
x;2.915943155301609e-14
10°27;6.762859447883766e-14
cubic;3.1226803133593864e-14
meters.;4.076698030746853e-14
About;2.7959262091664096e-14
1.3;4.151444043874144e-14
million;2.3936729956232415e-14
Earths;2.8008658295060813e-14
could;2.3566956622368094e-14
fit;2.4513286829854377e-14
inside;2.3903858693268187e-14
the;2.3419490959757106e-14
sun.;3.1694566232344086e-14
The;2.447071325028561e-14
mean;2.7497502883466082e-14
radius;3.2904786314954774e-14
of;2.3353605928269105e-14
the;2.262100648969819e-14
sun;2.5132291812920658e-14
is;2.855224392933713e-14
432,450;1.2522848852660467e-13
miles;2.914358061519064e-14
(696,000;7.839278589046402e-14
kilometers),;3.358596637509874e-14
which;2.318693082560681e-14
makes;2.3467105643663243e-14
its;2.286814069214805e-14
diameter;2.4726115067627015e-14
about;2.6636695237504523e-14
864,938;8.435575247368549e-14
miles;2.5560607993793812e-14
(1.392;3.8370655916135516e-14
million;2.2100891584318082e-14
km).;2.8219796167791327e-14
For;2.268719003754181e-14
comparison,;2.6045774189060598e-14
this;2.2261694176166063e-14
is;2.3232420435647402e-14
109;3.427656724311546e-14
times;2.213206007411274e-14
the;2.231042676873313e-14
radius;2.3049551743950053e-14
of;2.141724092864505e-14
Earth.;2.467788261074152e-14
8;2.7087192439156318e-14
*;2.878429253442855e-14
6;2.5989038170088667e-14
=;2.5015646213933775e-14
48.;2.6461104431630948e-14
