text;attention
Godzilla.;0.9999999999926485
Canonically;1.02802165453759e-13
Godzilla's;4.500258759053372e-12
atomic;3.578763075502305e-14
breath;1.0015159418667447e-13
is;3.3479893978643295e-14
capable;2.7952788481240496e-14
of;3.193076598474964e-14
killing;5.513073631340816e-14
most;3.178956504120965e-14
kaiju;1.3783922540762172e-13
(giant;5.717263137873826e-14
monsters);4.97223263069008e-14
in;2.5366199710956646e-14
one;2.5489230622611067e-14
hit.;1.2294234195368084e-13
Assuming;3.007686638651687e-14
the;2.560811235712968e-14
T-Rex;2.3559619487033097e-13
is;4.313239830569333e-14
about;2.7200883264549148e-14
the;2.088406170729614e-14
same;2.5297928476280944e-14
size;3.105950058297436e-14
as;2.302380161986808e-14
Godzilla,;9.846324107735654e-14
it;3.416492835745991e-14
would;2.525991039420072e-14
only;2.3705855125145332e-14
have;2.47919118095853e-14
its;2.6250140564533954e-14
bite;5.0250122599099434e-14
and;3.5294049567276696e-14
tail;4.0156860875866444e-14
to;2.5405676242425114e-14
attack;3.05563794275266e-14
Godzilla;6.148384216450752e-14
with.;4.7290761265620083e-14
His;3.112585496575925e-14
hide;6.992156505263508e-14
is;2.607634742227782e-14
known;2.559893064393858e-14
to;2.4414895250215423e-14
be;2.1951459454894773e-14
more;2.194004982408766e-14
or;2.0486959320072037e-14
less;2.1454059531818573e-14
immune;3.1345355042776687e-14
to;2.902149101369103e-14
e.g.;4.095540953101654e-14
tank;2.4132925647038672e-14
shells,;5.513337014375607e-14
so;3.1739677989610904e-14
it;2.2060189390105043e-14
is;2.036298432321601e-14
unlikely;2.3254652485613727e-14
that;2.466943731843085e-14
the;2.2694884698025273e-14
T-Rex's;6.880340593833488e-14
teeth;2.6131862059155998e-14
would;2.2087697584177954e-14
be;1.9526760739371892e-14
able;2.1174541336289267e-14
to;2.0561308568512252e-14
damage;2.2613226521476455e-14
him.;3.17890667112081e-14
Ultimately,;3.075712467693096e-14
Godzilla;2.564485362057371e-14
would;2.1299823165300525e-14
probably;2.1063141674888872e-14
destroy;2.419657817817351e-14
the;2.1529304352895616e-14
T-Rex;2.326205202285402e-14
quite;1.9506479514943092e-14
quickly.;2.0484023810251765e-14
