text;attention
Lua;0.999999972419415
is;2.867147624040627e-10
used;2.713235746127857e-10
in;2.350485207900181e-10
many;2.851237996596991e-10
different;2.4424352777586543e-10
applications;2.414894459641624e-10
ranging;2.505898515820648e-10
from;2.3574600389729346e-10
games;2.519976634706406e-10
to;2.0780996189625813e-10
robotics.;3.4915069928614716e-10
The;2.2777535817397225e-10
LuaRocks;1.2939201415550065e-09
repositories;3.033581992834279e-10
contain;2.5514728750275374e-10
nearly;2.3660004808353497e-10
3400;5.447463094911128e-10
different;2.2773240627532454e-10
packages;2.2551735194177994e-10
that;2.0854509057799296e-10
extend;2.3281723830106828e-10
luas;4.467858634865888e-10
capabilities.;3.820952166496724e-10
Many;2.2379967612634107e-10
programmers;2.413807893297706e-10
praise;2.2498285160549466e-10
lua's;7.027162155854667e-10
fast;2.2669052213075327e-10
code,;3.256579347622472e-10
clean;2.1945363028577347e-10
syntax,;2.9968587236091893e-10
and;1.9871422236002943e-10
ease;2.0319522620990326e-10
of;1.8954468885793345e-10
integration;2.4492369339938094e-10
with;1.9595206830540753e-10
C;2.116786200504336e-10
applications.;3.039228325387707e-10
It;2.177865561933752e-10
is;2.0553326960054843e-10
fast,;2.8982153464927847e-10
small,;3.399624179569209e-10
and;2.023490028694908e-10
can;2.0423493216374382e-10
be;1.9119591707859473e-10
easily;2.0373621252902783e-10
embedded;2.2821266821965005e-10
into;2.0012630580488131e-10
games;2.1906660408074875e-10
and;1.87204479511689e-10
applications.;2.59743644098081e-10
It's;2.7290110645921404e-10
been;1.9566638366575706e-10
used;2.0287151402635938e-10
in;2.0323106088495465e-10
several;2.212783210869118e-10
games;2.1389386566989307e-10
including;2.3125626149613108e-10
Heroes;2.181859281896093e-10
of;1.8794544993454794e-10
Might;2.1476561138250047e-10
and;1.8562132613786697e-10
Magic;2.260349601365012e-10
V,;2.3317745106962816e-10
SimCity;2.406794489050222e-10
4,;2.469508112539842e-10
and;1.844865941252626e-10
World;1.9136259164203043e-10
of;1.892556335798298e-10
Warcraft,;2.723717377524426e-10
and;1.911847634077199e-10
many;1.9421503063961295e-10
more.;2.529569945901059e-10
It's;3.3519202939277323e-10
also;1.894188427182566e-10
been;1.848338056521579e-10
used;1.8448235511654007e-10
in;1.8524523379853932e-10
applications;1.8384483116668337e-10
including;1.9460030807681432e-10
Adobe;1.971415297473105e-10
Photoshop;2.077122814043148e-10
Lightroom.;2.100620967466654e-10
Is;2.0129382920132722e-10
there;1.9704050531009127e-10
something;1.9729597629592093e-10
you'd;3.174518735686049e-10
like;1.9962883153042509e-10
to;1.9250586035661734e-10
do;2.0118503032771093e-10
with;1.8660818274738866e-10
lua?;2.917696459738409e-10
Let;2.011359248782769e-10
me;1.9313395736710422e-10
know;1.8862033458542551e-10
if;1.900064709660961e-10
I;2.012382889060249e-10
can;1.9321939149120546e-10
help;1.8985944944906893e-10
you.;2.3180954315370277e-10
As;2.0207121918946682e-10
a;1.8563888813309499e-10
large;1.9361299608163855e-10
language;1.9191836518677353e-10
model;2.1851485508543418e-10
Tam;2.1097717088234646e-10
skilled;1.940129386992411e-10
in;1.9735031385255023e-10
many;2.0101164413881885e-10
different;1.8793854376840896e-10
programming;1.9027662325453416e-10
languages,;2.0959744244831094e-10
including;1.8318206735620345e-10
lua.;1.923018242011714e-10
