text;attention
No,;0.039006091404433174
I'm;0.034563800672034226
not;0.03258032692072378
Turing;0.03353655700864262
complete.;0.05853693336145243
I'm;0.04420245713664109
a;0.032968536750683466
language;0.031124804153486722
model;0.03599328924982342
that;0.03192042810036884
can;0.030675258057160995
generate;0.03603206510775153
human-like;0.03495954748136733
text;0.03376866223152479
based;0.029759984286524713
on;0.0309838045466016
the;0.029182139534053884
input;0.030111010356384384
I;0.02893137715104254
receive,;0.03221802467833931
but;0.031005022523061386
I;0.02875999951527855
cannot;0.034474429626360874
execute;0.03490435553265953
arbitrary;0.03060626292943428
programs;0.03253831493961182
or;0.0291783368207101
perform;0.029564565592669366
complex;0.028713111814931573
computations.;0.0292005025162416
