text;attention
Here;0.0025835026929490685
is;6.575416560857658e-18
a;5.6606697764732406e-18
list;6.871531557396874e-18
of;6.403242715001274e-18
the;6.193132489588512e-18
top;7.504066919881857e-18
5;1.2657798027223494e-17
cereal-producing;2.234153238880821e-17
countries;1.2428541810827903e-17
for;1.0635089088806984e-17
five;7.639488158012708e-18
different;1.0237088134663561e-17
types;6.362355725640457e-18
of;6.11561205564344e-18
cereal:;1.449952359533274e-17
1.;0.9974164973070504
Wheat:;1.6105697998558095e-17
-;1.8178629414386445e-17
China;9.70500213626679e-18
-;1.2566296298989059e-17
India;9.446114175388898e-18
-;9.104436006868535e-18
Russia;7.38548041780149e-18
-;7.881323746588431e-18
United;7.122603177310834e-18
States;7.077652652284225e-18
-;7.522013877045072e-18
Canada;6.975303610403485e-18
2.;1.8288513818291787e-17
Rice:;1.1757859741033398e-17
-;6.888261945161115e-18
China;7.05773829859664e-18
-;6.352131674609284e-18
India;6.600041764803803e-18
-;5.556698476334862e-18
Indonesia;6.428226134883559e-18
-;5.7193251278626525e-18
Bangladesh;7.139801229270168e-18
-;5.743155192440565e-18
Vietnam;5.95735481694548e-18
3.;9.351641693570376e-18
Corn:;1.0931661782521455e-17
-;6.42357864770707e-18
United;5.739890827772592e-18
States;5.8922576032485525e-18
-;5.642790702049048e-18
China;5.8293748023106466e-18
-;5.372088074003999e-18
Brazil;6.259607158714598e-18
-;5.696819949462407e-18
Argentina;6.00516507709152e-18
-;5.3983926900702584e-18
Mexico;5.693692385415666e-18
4.;8.977602470562101e-18
Barley:;9.060464568873162e-18
-;5.549975110362322e-18
Russia;6.013306738867852e-18
-;5.958588513495076e-18
Germany;5.892861532778239e-18
-;5.518707820343412e-18
Canada;5.669587755020492e-18
-;5.3856045807001495e-18
France;5.772582961989788e-18
-;5.2045671030686685e-18
Ukraine;5.3189174234509155e-18
5.;7.811439835903273e-18
Oats:;8.615872169596072e-18
-;5.418327457801611e-18
Russia;5.758263069090942e-18
-;5.437525200187379e-18
Canada;5.304027922616438e-18
-;5.095840031257135e-18
Australia;5.580616356654183e-18
-;5.132893095248017e-18
Poland;5.3339752169652775e-18
-;5.054423919455303e-18
Finland;4.9598285349159886e-18
Note;5.905739907706319e-18
that;5.9149557481317156e-18
these;5.535432357438106e-18
rankings;6.428461011433393e-18
may;5.1318827372639716e-18
vary;5.278705698939044e-18
depending;5.856838776297607e-18
on;5.189786969548685e-18
the;5.012407108078459e-18
year;5.2705533086706304e-18
and;4.994967329072863e-18
source;4.977533564327139e-18
of;4.836474632220166e-18
data.;4.8243592712826235e-18
