text;attention
A;1.0452906687852233e-05
Confectionery;1.807184722338546e-05
makes;1.5277702741109332e-05
sweet;9.209860743219182e-06
foods,;1.7303305696081113e-05
high;6.623949349676806e-06
in;7.303595645954585e-06
sugar.;0.999658594785221
The;1.2589443225384875e-05
equipment;1.3552630053895246e-05
needed;8.178019038827142e-06
to;7.122221292162203e-06
produce;8.661150912642789e-06
Confections;1.4471514511771305e-05
may;8.374892844419312e-06
include:;1.6682354967233887e-05
Ovens;1.410937980854733e-05
Proof;1.010494664398086e-05
Boxes;1.0420037414428145e-05
Bakeware;1.796639079861309e-05
Mixers;1.2336970978336461e-05
Work;7.810888796470861e-06
Tables;8.653874467190513e-06
Chillers;1.4157091349998216e-05
Sinks;1.2056826098429188e-05
Freezers;9.183122376984807e-06
Sheeter;8.656170066590562e-06
Storage;8.074719221759105e-06
and;6.890678772203586e-06
display;7.061881764698175e-06
racks;6.835123125833227e-06
Packaging;7.057159138200909e-06
equipment;6.1545590229451e-06
