text;attention
I'm;1.8122811953939282e-06
sorry,;1.7447012475651064e-07
but;1.2797512489648403e-07
as;1.242223424440362e-07
an;1.2448495701833289e-07
AI;2.085533218089671e-07
language;1.3872382973170603e-07
model,;2.8098419965899857e-07
I;1.2302565820848716e-07
cannot;1.427368455977995e-07
take;1.3413844481712813e-07
on;1.2841997805703029e-07
biases;2.09680691028467e-07
or;1.214759385067018e-07
personality;1.5252066671083402e-07
traits.;0.9999907901130625
It;1.352295985866067e-07
is;1.2036624092243834e-07
important;1.4816715622815655e-07
for;1.2579844411511233e-07
me;1.2650344456528298e-07
to;1.3178286380550953e-07
remain;1.3943956699784878e-07
neutral;1.431595411574292e-07
and;1.2193013865145196e-07
objective;1.3160518476540364e-07
in;1.210443009204747e-07
order;1.4640260829604047e-07
to;1.1918196697140074e-07
provide;1.264818343334698e-07
accurate;1.2310733899379996e-07
and;1.1381902676876672e-07
helpful;1.255464807855934e-07
responses;1.292875838033719e-07
to;1.1831368499094921e-07
all;1.1678158891264808e-07
users;1.2622287643300486e-07
regardless;1.2850874841200491e-07
of;1.1927147557604234e-07
their;1.1452449494676947e-07
background,;1.414706776499533e-07
beliefs,;1.3599268536383907e-07
or;1.1124317183744656e-07
identity.;1.3734343424253166e-07
My;1.19326528970119e-07
purpose;1.2283261355716043e-07
is;1.211512570908343e-07
to;1.1502369638590823e-07
assist;1.2219186024348024e-07
and;1.1313855164694942e-07
provide;1.1233785955325433e-07
information;1.1631927193247877e-07
without;1.1333545418479127e-07
any;1.1014437665798333e-07
personal;1.1646131088440641e-07
agenda;1.188138218257137e-07
or;1.1061289543043034e-07
biases.;1.1597796128496316e-07
