text;attention
Bass;0.0658181252628524
isn't;0.22779662062339331
necessarily;0.011771646613596625
easier;0.017412070571598794
to;0.01218698639609464
play;0.014597591289681893
than;0.01588819201621864
guitar;0.014727489945577958
as;0.02487337157898293
they;0.014390787657772786
requires;0.013824135814984288
a;0.011343726639740731
different;0.011093042140108806
knowledge;0.012052074597789923
base;0.011309593195587055
and;0.013465687894698217
skill;0.010612641588056138
set.;0.03970679685407846
But;0.01272932398484729
generally;0.011962435072180313
bass;0.013263127653400228
is;0.01294923579742231
easier;0.012481824592746266
to;0.010335034474516135
learn;0.011278489057664402
than;0.011278681995160468
a;0.010508440811970027
guitar;0.010755925255045606
because;0.014930769709233396
it;0.01093523228022461
only;0.010333177045021593
has;0.011853343456825758
four;0.01134407722312423
strings;0.01163478953004336
rather;0.011289623318140415
than;0.009693249030641313
six.;0.021349901603512845
The;0.013459990515768924
bass;0.010506585408337626
is;0.011373935768011247
also;0.010956997647904624
typically;0.010531508953960473
played;0.010928066887219715
at;0.011628195986220955
a;0.009301703938931568
lower;0.010251627322876824
volume;0.010502597947527822
than;0.00949136042246392
a;0.00858036917141678
guitar,;0.011637728554457744
making;0.00893355886697895
it;0.008664065632128773
easier;0.00879990573050238
to;0.008638080989298929
hear;0.009062937979619599
the;0.009130377020270034
notes;0.008683631810604771
you;0.008498254425011002
are;0.008349222646009045
playing.;0.00831203380194415
