text;attention
First;3.1724005342632366e-05
of;1.072478022756038e-18
all;1.1881584387732068e-18
you;1.3064090545795433e-18
should;1.2934012524829901e-18
always;1.23656489687305e-18
follow;1.2324114244070408e-18
the;1.1803667482749715e-18
3-2-1;6.488456962907525e-18
backup;4.2964357810300744e-18
rule.;0.9999682759946573
-;1.6913328272521437e-18
At;1.1884579910047096e-18
least;1.3347765324009318e-18
3;1.5147747197838319e-18
separate;1.5899852477588886e-18
backups;4.161589891373037e-18
-;1.7027215444143355e-18
On;1.4626791689546693e-18
at;1.1027604458906837e-18
least;1.2162339075819521e-18
2;1.5389583603277743e-18
different;1.2479886247622613e-18
devices;1.5320017130849756e-18
-;1.5511815701693083e-18
At;1.1446391993231777e-18
least;1.1403107326315537e-18
one;1.14878228934595e-18
backup;1.3673610449296094e-18
off;1.1322140787080105e-18
site,;2.3171556286245857e-18
so;1.1965706060259542e-18
outside;1.1212046310233685e-18
of;1.1090738377208809e-18
your;1.1034357124363222e-18
home.;1.9430578744306193e-18
You;1.2869035634437842e-18
should;1.180929707617127e-18
also;1.2847529697062285e-18
make;1.095905647678862e-18
sure;1.151155984245752e-18
that;1.1838887392075166e-18
you;1.1254365246312957e-18
take;1.124392671441695e-18
backups;2.0381199581982516e-18
regularly;1.4249121421386713e-18
and;1.3052519808906475e-18
that;1.1592116835052503e-18
you;1.0997917764806103e-18
have;1.0656373232032643e-18
a;1.0620768484081208e-18
plan;1.2296347437403394e-18
to;1.1008868711171584e-18
restore;1.5491926035461249e-18
the;1.1014122190699495e-18
backup;1.4920871844921821e-18
and;1.1542171032215404e-18
you;1.1686037341471891e-18
test;1.2488866741837492e-18
that;1.1363407097346316e-18
plan.;1.7171915893810318e-18
A;1.1839363187953677e-18
backup;1.5854988039926408e-18
that;1.2517629344273718e-18
you;1.135173826843487e-18
can't;1.3051270026512945e-18
restore;1.3304490754095786e-18
is;1.2329402110498393e-18
a;1.0906654551069453e-18
useless;1.2098492858501206e-18
backup.;1.408622598869738e-18
It;1.019563642052851e-18
is;1.0046577989021621e-18
also;1.0695936479215058e-18
very;1.008853301206624e-18
useful;1.0676618294696876e-18
to;1.127266511377856e-18
automate;1.302536393139533e-18
your;1.088986192334666e-18
backups;1.3482135463714019e-18
so;1.1152315831809352e-18
that;1.036673677167687e-18
they;9.993312677973974e-19
will;1.0162980845064692e-18
be;1.0265494746338213e-18
up;9.946929334897877e-19
to;9.800620451047922e-19
date.;1.0138952685044669e-18
