text;attention
The;9.464734446015887e-10
lemon;1.7153591331993843e-09
(Citrus;2.4732587225715427e-09
limon);0.0037330626999623343
is;9.900826935483295e-10
a;8.089489284554109e-10
species;9.763515757244761e-10
of;7.504449063656609e-10
small;6.798866199303644e-10
evergreen;7.270969993477446e-10
trees;1.9398711200092155e-09
in;6.381185978334615e-10
the;5.860887442562028e-10
flowering;7.615872250120489e-10
plant;6.876925672005903e-10
family;6.354582688511244e-10
Rutaceae,;1.1784828583322736e-09
native;1.2799478021271142e-09
to;5.736617968720547e-10
Asia,;1.2254762674749556e-09
primarily;6.592859702857359e-10
Northeast;6.169377384001902e-10
India;1.5007536189133297e-09
(Assam),;1.6360755975330288e-09
Northern;5.90468489074e-10
Myanmar;1.7293102296604553e-09
or;6.488504159568772e-10
China.;0.5634590369112786
The;7.455285028991294e-10
tree's;2.5375953889249303e-09
ellipsoidal;9.07259913504896e-10
yellow;6.558254580380002e-10
fruit;9.350096067355691e-10
is;6.807801211722903e-10
used;8.233585634141242e-10
for;6.318590910646219e-10
culinary;7.630827714076095e-10
and;6.348620922143928e-10
non-culinary;1.1178506529427982e-09
purposes;6.720821028830471e-10
throughout;8.230575126997978e-10
the;5.560498897904821e-10
world,;9.034098201464197e-10
primarily;5.798453392666722e-10
for;5.897769320668834e-10
its;7.052065206615379e-10
juice,;2.865801973727478e-08
which;6.35633110798256e-10
has;6.60027538786056e-10
both;5.967278177160138e-10
culinary;6.827473630328256e-10
and;5.915880178900751e-10
cleaning;1.1408258290148561e-09
uses.;0.006505128480940541
The;7.031366989551515e-10
pulp;1.0839566857660276e-09
and;6.137393705267408e-10
rind;7.797132486864566e-10
are;6.38897208081667e-10
also;6.013800432503262e-10
used;6.641938909799603e-10
in;6.233424853339555e-10
cooking;6.620823091051018e-10
and;5.783091846682322e-10
baking.;0.4263002396674363
The;6.233205183550224e-10
juice;1.1356225847147715e-09
of;6.533773798669702e-10
the;9.170440897717498e-10
lemon;1.1420047160294875e-09
is;8.311629448374965e-10
about;8.154235962874962e-10
5%;8.162401591609212e-10
to;7.211438443527002e-10
6%;7.965262816888153e-10
citric;7.219142624145695e-10
acid,;9.482379468825548e-10
with;6.163463640218046e-10
a;5.821694223468598e-10
pH;1.0132147543872203e-09
of;5.955057979742855e-10
around;6.992394957847632e-10
2.2,;1.4117797552178305e-09
giving;6.708703237777753e-10
it;7.643395985867352e-10
a;6.366747105500954e-10
sour;9.840808708065149e-10
taste.;1.9750107424637577e-06
The;5.84113284030134e-10
distinctive;6.734707661312995e-10
sour;7.771996442580322e-10
taste;7.204464088083027e-10
of;6.07011443418309e-10
lemon;8.651044303955451e-10
juice;8.238272743717317e-10
makes;7.770858559416506e-10
it;9.475667060092927e-10
a;6.491840886106874e-10
key;8.166757445905548e-10
ingredient;1.0778762785685705e-09
in;8.020360933740016e-10
drinks;1.0408554435986919e-09
and;6.71668698803128e-10
foods;1.1008512458937077e-09
such;6.129573861953705e-10
as;6.078822404344255e-10
lemonade;9.688209061133518e-10
and;6.295929151647414e-10
lemon;6.918533404066437e-10
meringue;9.141493740870151e-10
pie.;4.3964043924792595e-07
