text;attention
It's;0.999999997919196
when;1.116357272999805e-10
a;9.589437208075364e-11
bunch;8.506115201623244e-11
of;8.381718246030984e-11
jerks;1.0551751804542642e-10
try;8.585264266778324e-11
to;8.379715631649198e-11
tell;9.362822478130024e-11
everybody;9.442571559079843e-11
else;8.463732056378719e-11
what;8.880827259955766e-11
to;7.932114014731671e-11
do,;1.1564183553207385e-10
and;8.83307847180417e-11
then;8.722645856163089e-11
beating;8.549873951006413e-11
them;8.202154051530372e-11
up;8.29292541534915e-11
when;8.359853809359833e-11
they;8.273763061930156e-11
don't;9.917302042851522e-11
do;7.482017485557054e-11
it.;1.0642979507331086e-10
