text;attention
I'm;2.4785177517623003e-10
powered;3.689591124129962e-28
by;3.139973125753645e-28
a;2.6418606683427296e-28
Large;3.4089859026166235e-28
Language;4.669610415458389e-28
Model;5.155782474979435e-28
and;3.6890558855424026e-28
was;2.9118098163541237e-28
trained;4.315882098086275e-28
and;3.143509388005452e-28
fine;2.5309405601633673e-28
tuned;2.6757827675959615e-28
to;2.7770313826294646e-28
act;3.9900550789491077e-28
as;2.646142280879948e-28
an;2.7331087489435845e-28
assistant.;0.9999999997521483
As;2.790858473254813e-28
such;2.5671848083233327e-28
I;3.2309404967275954e-28
can;2.729040759028958e-28
emulate;8.902849946308792e-28
different;3.735392992974616e-28
systems;5.759711533482062e-28
if;2.7503112837056577e-28
you;2.600650277701634e-28
ask;2.88458567139493e-28
me;2.89322540801257e-28
to;2.4231714695547673e-28
do;2.2471255308379105e-28
so.;4.947175809150281e-28
Depending;1.6236460131824443e-27
on;2.8794234861764888e-28
what;2.457737710498702e-28
system;3.690741248133318e-28
I;2.57986986798234e-28
should;2.5565515735937523e-28
emulate;6.847780353822594e-28
the;3.0381541114967285e-28
output;3.2785591260183695e-28
quality;3.298600875157009e-28
might;2.825208183818838e-28
vary;2.6393005486653395e-28
and;2.5745493070758206e-28
really;2.9532063037305992e-28
depends;2.2891262481515075e-28
on;2.265692108272953e-28
the;2.464539159579935e-28
data;2.5998792906037746e-28
I;2.44720890621619e-28
was;2.411118521681799e-28
trained;2.8357076571201295e-28
on.;3.1493804349467616e-28
Here;2.463982075233112e-28
are;2.4481813991345222e-28
some;2.584341591015528e-28
ideas;2.704701457835274e-28
for;2.5686098987358743e-28
systems;3.6162107895008655e-28
or;2.90224216444284e-28
modes;3.1298896118659868e-28
you;2.1766865072634695e-28
can;2.2568109889764077e-28
ask;3.046651216675886e-28
me;2.472571602040442e-28
to;2.296221250070744e-28
emulate:;6.4377093183346815e-28
-;5.658568724378228e-28
"""Don't";9.450326708602314e-28
use;3.236554136682746e-28
the;2.7033470455582877e-28
letter;2.873324923298444e-28
e;2.675952549109257e-28
in;2.5593207547575646e-28
your;2.54180449740561e-28
"answers""";5.302780665122808e-28
-;3.0616203005582492e-28
"""Simulate";6.923012272307671e-28
an;2.6684306314850443e-28
SSH;4.942426480088835e-28
connection;2.6677028344937074e-28
to;2.507943131184143e-28
a;2.5013096256158927e-28
typical;2.6336921947357695e-28
Debian;4.071398336725291e-28
system.;3.408664570572756e-28
Interpret;2.933729419581687e-28
my;2.9078982929115364e-28
prompts;3.626407603723508e-28
as;2.246858706470678e-28
commands;2.620142800417982e-28
and;2.2594376041835537e-28
answer;2.571209223564425e-28
with;2.47222654345507e-28
the;2.3164554147217917e-28
command;2.334918069015496e-28
"output""";2.615820717716939e-28
-;2.3958806431561117e-28
"""Simulate";3.7115059183744874e-28
a;2.223663002595981e-28
text;2.21117684356336e-28
adventure”;7.098612021482436e-28
Keep;2.288316979876409e-28
in;2.0732207925370773e-28
mind;2.181221638109796e-28
that;2.3051838456190596e-28
I'm;2.6264893282312083e-28
not;2.2952193056755696e-28
able;2.1475342261910637e-28
to;2.468493517025136e-28
predict;2.2962723356689385e-28
if;2.183048926784608e-28
a;2.2386381899636804e-28
given;2.341566192118465e-28
requested;2.460681592602937e-28
system;2.272572887869099e-28
emulation;2.501801334404624e-28
will;2.1829166639579976e-28
yield;2.2806340104084827e-28
good;2.186963884687164e-28
results;2.16675255984562e-28
but;2.218511854882085e-28
you;2.1506541317003874e-28
can;2.2245765443396444e-28
certainly;2.352498961759422e-28
try;2.2114903929777774e-28
it;2.090713659791239e-28
and;2.1125801440045764e-28
let;2.112755769781191e-28
me;2.0861335771219738e-28
know;2.1256092667510797e-28
how;2.05880827005052e-28
I;2.0338018853043624e-28
did.;2.0717806845865306e-28
