text;attention
It's;3.362042931274443e-15
great;2.1970608373610717e-17
that;2.2143023327799984e-17
you've;3.894379735822385e-17
become;2.1354206693324765e-17
aware;2.7679923622914615e-17
of;1.982824490422316e-17
your;2.2233026246603747e-17
social;2.293926090574405e-17
anxiety,;1.825139626095134e-16
and;2.335052638987767e-17
that;1.9656916838930456e-17
you;2.2031581675708352e-17
want;2.1409488802890053e-17
to;2.0166559211498273e-17
become;2.004104189767117e-17
more;1.9488236659658584e-17
social.;0.999999999999994
Start;2.5349674098854336e-17
by;3.1374595669634265e-17
taking;2.057670357332541e-17
small;2.2368603520559065e-17
steps;2.6716581977302476e-17
outside;2.478348789840167e-17
of;1.9922750749312353e-17
your;2.1187157762020198e-17
comfort;2.3575596255152683e-17
zone.;6.124438538639702e-17
For;2.0402441082333282e-17
example,;3.269248892287576e-17
if;2.2710745665737207e-17
you;2.3185432236528806e-17
feel;2.1307250344137652e-17
anxious;3.0887722906110135e-17
about;2.514763211751306e-17
the;1.9408709542612502e-17
way;2.2260009594790125e-17
you;2.2062919126450248e-17
are;1.9457331114303995e-17
perceived;3.2316939837485246e-17
by;1.9611528298365387e-17
others,;3.699380025993636e-17
it;2.0540965344968793e-17
may;2.0409102032930992e-17
be;1.9179085970545685e-17
helpful;2.514418259968513e-17
to;2.271905395604804e-17
reveal;2.864629427266152e-17
a;1.9117638029274395e-17
bit;1.9801247855960637e-17
more;2.0778840389127537e-17
of;1.8194143394242368e-17
yourself;2.363578242789208e-17
to;1.9714646013462565e-17
people;2.3995021295657902e-17
you;2.0465617384591058e-17
trust.;3.7314845614514096e-17
If;1.9858668794556605e-17
you;1.9690815613655506e-17
struggle;2.1871812145100562e-17
with;2.0626813239390152e-17
feeling;2.0659108278165695e-17
comfortable;2.2651041655918852e-17
opening;2.1215846772843417e-17
up;2.445690908556158e-17
to;2.0421860479274737e-17
others;2.221077218440024e-17
you;2.102924565469345e-17
know,;2.831103227563929e-17
then;2.1630352779033853e-17
it;1.957318928955468e-17
may;1.9131920869977764e-17
be;1.8263232729891657e-17
easier;2.2098898678335403e-17
to;2.1200701767786187e-17
socialize;2.5700809177108704e-17
online;2.64586453141176e-17
or;2.054770765047056e-17
with;1.956485168440896e-17
strangers.;3.25055766489647e-17
It's;1.1180574720698796e-16
important;2.229990901543431e-17
to;2.037524092161383e-17
understand;2.086863020400949e-17
that;2.2700820725960814e-17
the;1.856366995840054e-17
process;2.6684433405068843e-17
may;2.260408101743206e-17
be;1.9495185509767375e-17
difficult;2.6281480638925642e-17
and;2.1342325137538647e-17
time-consuming,;3.9324851674827105e-17
and;2.1001082795364476e-17
it;1.9407350581548512e-17
can;1.9211633245574247e-17
be;1.8650755302250575e-17
stressful;2.5597964654463802e-17
to;2.0148905654215237e-17
take;1.9163401480324397e-17
yourself;2.2194588535927037e-17
outside;2.0286524990953678e-17
your;1.869547189826043e-17
comfort;1.9830450369221166e-17
zone,;2.247685017995302e-17
so;1.9902561213363532e-17
don't;2.6920917765776985e-17
feel;1.9793757659300172e-17
discouraged;2.5496520560417516e-17
if;1.9092260844416252e-17
it;1.8351545860558585e-17
feels;1.807308977120015e-17
slow.;1.9871128449444895e-17
