text;attention
It;0.03861464645081171
depends;0.034727861597845154
on;0.020294234582262465
how;0.020675588812125726
you;0.02052898805180118
define;0.031134879001034507
smart;0.04512977900571114
and;0.03678949087276085
how;0.02287998776966171
many;0.023008536281890965
humans;0.0375609101289938
you;0.02059902445710185
have;0.023755326125340755
as;0.0182859090262228
your;0.01888389485725949
sample;0.02704912634612185
size.;0.04423002444991991
I;0.03092644785397489
would;0.022232996389428182
judge;0.023751611729245257
that;0.023825500296081603
for;0.01853955919369569
now;0.025111675581674948
I;0.020817426784247663
am;0.02285003141269344
not;0.020012600075914676
smart;0.03439470445558995
as;0.022410836712602123
a;0.021089594654354147
human,;0.05192969947107757
as;0.020107158829222333
I;0.019546741615235223
don't;0.024554979261722322
have;0.01881575072762687
a;0.017956239675360704
will,;0.025836048323384084
nor;0.0172882027393518
a;0.01685724035773629
body.;0.01699674604291451
