text;attention
First;6.74423244083996e-05
I;7.159705510821851e-05
would;6.060568058565259e-05
recommend;7.949422076326355e-05
you;8.248940580142929e-05
notify;0.00010696441115359015
said;7.253795365356019e-05
online;6.543225586126643e-05
virtual;6.246510391231624e-05
assistant;7.24063978872749e-05
training;7.519963783699889e-05
crowdsourcing;8.190574414916804e-05
platform;8.085575224317133e-05
of;7.665872967090566e-05
the;6.29934846256976e-05
mistake.;0.5377735859309763
Secondly;6.891489108966981e-05
I;6.502493459881375e-05
recommend;7.367221288455299e-05
you;8.459808269401107e-05
make;8.516790793861328e-05
the;7.080733041205442e-05
choice;7.305928993668126e-05
based;8.644047269001391e-05
on;6.778815561809016e-05
the;6.53761482257575e-05
other;8.222255390777788e-05
factors;8.121419046196122e-05
in;7.345742993904695e-05
the;6.202928540168365e-05
agreement;7.533843081794859e-05
primarily.;0.4599922545947461
