text;attention
Both;2.0731849846048143e-10
of;1.7128747941074352e-10
the;1.691898540741712e-10
terms;1.8572225729457702e-10
"""birding""";5.270660235275359e-10
or;1.8182101463676837e-10
"""birdwatching""";3.506201227359037e-10
can;1.9939682928449148e-10
in;1.6957957406486833e-10
most;1.7333878001978136e-10
contexts;1.9959492837281566e-10
be;1.7938551701616472e-10
used;1.7800415030594413e-10
to;1.702064476575024e-10
refer;1.7688440377378745e-10
to;1.892609196148756e-10
the;1.8610297862886844e-10
recreational;2.670904408331794e-10
observation;1.803623960269917e-10
of;1.716754207510664e-10
birds.;0.9999999853654029
Birdwatchers;2.9078147804040404e-10
enjoy;2.0643240067446784e-10
observing;2.488474763204266e-10
and;1.8313603491893226e-10
documenting;2.109851951842763e-10
appearing;1.7183938388278794e-10
birds;1.6866371832254688e-10
in;1.769636136044333e-10
some;1.7366382050315166e-10
area,;2.1833154662398707e-10
often;1.7490656162351173e-10
but;1.9062909282281882e-10
not;1.812842259114057e-10
exclusively;1.369278775620351e-09
using;1.8980099984085672e-10
visual;2.1776723751677663e-10
aid,;1.9895179748743964e-10
such;1.8306707123030832e-10
as;1.8241952989843703e-10
binoculars;2.8620327660197636e-10
or;1.749638968263898e-10
similar;1.633077566848248e-10
tools.;2.1322941641440205e-10
Birdwatchers;2.0835028877832502e-10
also;1.6345318260545178e-10
rely;1.7427818562142044e-10
on;1.778850624926812e-10
auditive;2.220394772793871e-10
sensory;1.8156466261857332e-10
data.;1.8400578186776874e-10
It;1.681516137290885e-10
can;1.6596823594762898e-10
be;1.6028138478484498e-10
considered;1.6627031022424367e-10
a;1.8105575783287817e-10
form;1.6784894158021108e-10
of;1.8232596683028974e-10
citizen;2.3100346732644925e-10
science,;1.779827302589294e-10
where;1.7447770114542273e-10
laypeople;2.060384233337343e-10
of;1.6683085210107915e-10
the;1.6497866698878955e-10
general;1.6801494701796765e-10
public;1.571401294478043e-10
contribute;1.6996137800250616e-10
to;1.6322104822212347e-10
scientific;1.706948445683191e-10
endeavours.;1.7141221458585737e-10
