text;attention
You;1.0406221023703372e-11
should;9.972617986052352e-12
contact;1.1562349521953991e-11
a;9.027287415840418e-12
lawyer.;0.9999999996474795
Open;1.1307197618532454e-11
Assistant;1.1176543426158128e-11
is;9.311691246006117e-12
not;9.180696173317022e-12
a;8.495319257665811e-12
lawyer,;9.921473617306931e-12
and;9.01998569025908e-12
cannot;9.637043721978101e-12
ethically;1.234207554342993e-11
provide;8.993025994603858e-12
you;8.665731580262923e-12
with;8.616462463092752e-12
legal;8.644857029927106e-12
advice.;9.623583658475947e-12
What;8.993144055131703e-12
if;1.098395096835526e-11
you;8.142620518621383e-12
followed;9.565495143547152e-12
advice;9.25957776533798e-12
you;8.529294432483573e-12
got;8.758145486898905e-12
from;8.571190736893002e-12
Open;8.663130270352924e-12
Assistant,;9.29005305695531e-12
and;8.442857639112063e-12
then;9.116955668756587e-12
you;8.100476885881693e-12
lost;8.767237634308905e-12
your;8.07454539696988e-12
case?;9.32502355201227e-12
Definitely;9.397345740349457e-12
contact;8.63361669331636e-12
a;7.952005892949353e-12
lawyer.;8.049460147837276e-12
