text;attention
You;0.20077986469984316
should;0.024660312180471176
contact;0.022485669646817176
a;0.0193709293968281
lawyer.;0.05016378859341395
Open;0.025060255278822968
Assistant;0.03485209174515105
is;0.022035320797762575
not;0.02069142351440167
a;0.018738143217465867
lawyer,;0.026098504061435605
and;0.019544568179198817
cannot;0.018819696497371672
ethically;0.02077424059154892
provide;0.018461807742029948
you;0.019917317398314562
with;0.017929230009087662
legal;0.018382142113122106
advice.;0.026312331143900233
What;0.020152966691315975
if;0.020715445270128297
you;0.01925082135734358
followed;0.01974211863962904
advice;0.01900391764622689
you;0.018391631205725213
got;0.01833807288977198
from;0.018084538940871184
Open;0.018904893477450387
Assistant,;0.02145890932783942
and;0.018095946485906334
then;0.01787588993407097
you;0.01798579648450472
lost;0.0180819430855457
your;0.01793156629721987
case?;0.019095421798550543
Definitely;0.01854597822923054
contact;0.01787108167595697
a;0.017605291884489668
lawyer.;0.017790131871235466
