text;attention
Ssing;0.9999999998447251
a;5.424218992178223e-12
VPN;9.390140321534191e-12
can;5.839745481124023e-12
help;5.668240331663208e-12
protect;6.08396079263168e-12
against;6.3158473514322415e-12
Dynamic;7.173802804047452e-12
Denial;7.867222700655906e-12
of;5.361078290564882e-12
Service;6.088879893163447e-12
(DDOS);8.896415518522009e-12
attacks;4.836201237972395e-12
by;5.8138195061499765e-12
rerouting;8.906701229300022e-12
the;4.9238964618534946e-12
requests;5.26137025828543e-12
to;5.49306286631807e-12
servers;5.852688562577794e-12
that;5.048420871096816e-12
are;4.562113927170445e-12
far;4.40337237759952e-12
more;4.4962870937915074e-12
capable;4.484594359552259e-12
of;4.3358522523876815e-12
handling;4.4641380746342635e-12
them.;8.282896792053198e-12
