text;attention
The;0.012415295975540561
official;0.011195153953929537
national;0.01036228985897386
language;0.015754923675657305
of;0.010789477913437097
Costa;0.02506417849867617
Rica;0.017596732452702237
is;0.011482153006488147
Spanish;0.015393680498739855
and;0.012777995506855419
has;0.011049989823642489
been;0.010613079876018944
since;0.011919010872002376
the;0.010930357557521347
Spanish;0.01018669729425633
colonisation;0.014058162142343051
of;0.010017067542038655
the;0.0101369254799626
country;0.011330707026786202
in;0.00983551623153239
the;0.009954073299129862
16th;0.012671356478469517
century,;0.012089153339816892
however,;0.019408888473780306
there;0.010156321411014265
are;0.010749772978303977
also;0.010834285972261869
five;0.012745424943687002
indigenous;0.01260405430306449
languages;0.016545812482292758
spoken;0.013080359676224129
in;0.010322556207295141
Costa;0.011569208592973576
Rica;0.010551108079445629
as;0.01004868424278791
part;0.011171651421525352
of;0.010654105176239975
the;0.009940125115626326
Chibcha;0.012150421840548927
language;0.01008051241630759
"family;";0.013349769328583637
Cabecar;0.011789970799684192
language,;0.012964025341927206
Bribri;0.011266050920438997
language,;0.010724917877949656
Maleku;0.010560726733454146
language,;0.010274892770701746
Buglere;0.010592630845028714
language,;0.0098183575001279
and;0.00936985199735822
Guaymi;0.010279865384932656
language.;0.018217299972188017
Costa;0.01003611576829891
Rica,;0.01287045453743643
like;0.010465144804619263
other;0.010148307815290036
countries,;0.011608917697999308
has;0.010158067733388095
attracted;0.012158469066969739
a;0.010055366983032209
large;0.010194885902792326
number;0.011241050428611283
of;0.01011711204837847
immigrants;0.012094217122699178
over;0.010040918437037414
the;0.009456341412183461
years.;0.012416648323694417
This;0.009855916171708968
has;0.010014372087282916
resulted;0.01038413177262582
in;0.011609273363391128
English,;0.015336048641860242
as;0.009750007560009565
well;0.01032210691447915
as;0.010346462411030636
French,;0.011346000037610451
Portuguese,;0.010397204671330528
and;0.009309988403221626
German,;0.010581833216782962
being;0.00969184566720668
spoken;0.010515444419925008
by;0.010326870167274552
a;0.009412947399863949
portion;0.009638456568871134
of;0.009554529767339365
the;0.009425629756243436
population.;0.009673281809236402
