text;attention
If;0.6658313529742041
we;0.010912556238605748
assume;0.011702270789847534
that;0.012530380937191206
Pluto;0.030007580920941353
is;0.012075927957757077
a;0.009916926226148199
planet,;0.022609976003101506
then;0.012394378670931126
together;0.011767896569875124
with;0.01587755402893208
Mercury,;0.02556325252386847
Venus,;0.026108439856802158
Earth,;0.010424807289570034
Mars,;0.013033220154607181
Jupiter,;0.01216884279728347
Saturn,;0.014732945334080578
Uranus;0.009801160433684623
and;0.00886187170501286
Neptune,;0.012445097368136452
it;0.008810786178051236
would;0.008121705774190798
be;0.008993904502254775
the;0.008566411214578427
ninth;0.008582848558810644
planet.;0.008157904991532948
