text;attention
Diamonds;0.051203920941029275
are;0.01852460978225884
formed;0.021760932453325946
over;0.016127249660421974
millions;0.023597123671792546
of;0.01742957305479178
years;0.017098983227190646
deep;0.016575351811175636
within;0.01669846596332227
the;0.04558069331586093
Earth’s;0.062361810597590314
mantle;0.02681298805095876
over;0.014039478739406273
billions;0.027369245625956103
of;0.015071097058474665
years,;0.026718124563126677
as;0.013471793475313907
a;0.02341615924305844
result;0.014394085566911763
of;0.013956820290905529
heat;0.0138976165591834
and;0.014716654406898202
pressure;0.014351396699430426
from;0.013806747427340624
the;0.02549786926538832
Earth’s;0.03156522158973062
gravity.;0.023321385922148295
Diamonds;0.017687663270943316
originate;0.017110542582117718
from;0.012913796092408086
carbon;0.013663679855345615
that;0.012965296715067695
became;0.012961425219365223
trapped;0.013574013441402641
in;0.012070342565872624
the;0.01755673169685399
upper;0.012080310321334654
or;0.011892368900444407
lower;0.011428749244741448
mantle;0.014320216712209703
during;0.012134120870451497
the;0.015226020843985489
creation;0.01168188683075338
of;0.011341073518967805
the;0.01435824931283618
Earth.;0.015231179276309084
I;0.011414413056003285
hope;0.011083565032620243
this;0.011018006821993827
helps;0.011729745192136605
you;0.010971356443061575
to;0.01075998219072357
understand;0.010675226363937014
how;0.010880287700533285
are;0.010409220847341501
diamonds;0.011164808330912606
formed!;0.010330321786333734
