text;attention
Kernel;0.0009146206502243084
trick;0.0004694539684277837
allows;0.0003821851352608298
the;0.00033067466044797326
inner;0.00034143160005176913
product;0.0005370895015044337
of;0.0003511064408219032
mapping;0.0004461253090202876
function;0.00043161874404962577
instead;0.00037382253364985017
of;0.00031175614177651674
the;0.0002765536742773192
data;0.00036941529092460667
points.;0.986194503944941
The;0.0004258593577495896
trick;0.00033303640803916294
is;0.00028156764699241395
to;0.0003319231502362705
identify;0.00032047072705159016
the;0.00027384505049523884
kernel;0.0006244188583996091
functions;0.00036953079793734686
which;0.0003732124059633488
can;0.0002800196905106108
be;0.0002604185110750329
represented;0.00029313900917859716
in;0.00026940238531066767
place;0.0002556941804548749
of;0.00034095455217451204
the;0.000278877269388747
inner;0.00028283035857055706
product;0.00031290347280821295
of;0.0002753187432472293
mapping;0.00027440016717564854
functions.;0.00034217868914651254
Kernel;0.00038370111385271655
functions;0.00026892277780811967
allow;0.00028894108241278094
easy;0.00026268009883018725
computation.;0.00026539589981209845
