text;attention
Kernel;0.0010111790915019931
trick;0.001005281514737944
allows;0.0005792624687535987
the;0.0004430507817369833
inner;0.0004377366980506874
product;0.001033096479638083
of;0.0005680315673342505
mapping;0.0006950874877862646
function;0.0007248849692262161
instead;0.000613345503518149
of;0.00044886389927258264
the;0.0003964896518600551
data;0.000591785347872234
points.;0.9797715595351745
The;0.0006605310270804938
trick;0.0004068489148724813
is;0.0003796442515209651
to;0.00043652095075817935
identify;0.00044666017795546843
the;0.00038258866264298357
kernel;0.001191666145997171
functions;0.0005372174249803386
which;0.0004832735459297918
can;0.0003843114716075472
be;0.00035946072445687527
represented;0.00038760381059430883
in;0.00037303182994881157
place;0.00036614951826971335
of;0.00046843381882302396
the;0.00039182548231585506
inner;0.0003809853429394893
product;0.00041597453800544575
of;0.00038187653966867543
mapping;0.00037447855980216076
functions.;0.0004468612170118783
Kernel;0.0005339526414880001
functions;0.00036466930942000695
allow;0.0003790051993684713
easy;0.00036109789428870055
computation.;0.0003856760037895435
