text;attention
There;0.04258175081491284
are;0.01342699875634852
many;0.015627202718325257
programs;0.01975020845934612
that;0.014923457426065071
can;0.01576155422573272
accomplish;0.018857785683372957
the;0.013246093614404032
task;0.01781963453690885
of;0.01376972429216973
rescaling;0.026077949324520296
a;0.015066209758884164
large;0.013268319709188616
batch;0.01502841887753676
of;0.01144168879547029
images.;0.07471473622014274
Finding;0.016342594794523328
a;0.011781101153288872
good;0.011669439750247406
one;0.016839937063531846
for;0.011591822674969466
you;0.015131794567658112
depends;0.020978700673060735
on;0.014216301455039696
the;0.012850392862535986
details;0.013138171662712025
of;0.010782004946187062
your;0.011435066832624342
environment.;0.04065728352876235
Let's;0.03201347582522232
start;0.012991525532966387
with;0.012907964879811502
getting;0.013122367725452269
a;0.01078146095027387
little;0.010471835206091865
more;0.010087683382712868
information.;0.028842553397687366
What;0.01602171147036365
kind;0.010686053002120699
of;0.013436316413135616
device;0.02171594736114052
are;0.012511863630229242
you;0.012195277388428022
using?;0.026256678581518967
For;0.01132055837477497
instance,;0.02264135498345159
are;0.01391346143444294
you;0.011179465820004838
using;0.011328762184265952
a;0.010806234131503858
Windows;0.01704204860009917
PC,;0.01694555858186222
an;0.010697131118230525
iPhone,;0.016915030565017086
a;0.010808085599540482
Linux;0.012223416658518031
server,;0.011256630813369192
or;0.01051722470663203
something;0.009785878821868316
else?;0.00980009768079351
