text;attention
The;9.830832098782282e-10
primary;9.118362243719567e-10
Language;9.742992533286927e-10
spoken;1.016383266854195e-09
in;1.2007195242053239e-09
Costa;1.0282714581886483e-09
Rica;1.4154509294981714e-09
is;9.096963836703018e-10
Spanish,;1.3640292888332942e-09
with;9.132156287747508e-10
some;9.218819051455629e-10
Central;9.847777215233155e-10
American;1.0319273791353509e-09
features;1.0031933285276304e-09
specific;1.0629723200175748e-09
to;9.184810603288475e-10
the;9.037455072976461e-10
country.;0.044854948918009514
Costa;9.750492611989128e-10
Rica;1.4024191499273877e-09
is;8.841339025445932e-10
home;9.93239725209019e-10
to;9.106254117056817e-10
at;7.975122404260132e-10
least;9.255545097063886e-10
five;1.0595407580811382e-09
living;9.392224136428531e-10
local;1.0194881498446087e-09
indigenous;1.0652925825595938e-09
languages;1.3886425543191685e-09
spoken;1.0564427830904989e-09
by;8.81620680645454e-10
the;9.007987368932075e-10
descendants;9.37760909738415e-10
of;8.600890304760159e-10
pre-Columbian;0.08387405998131497
peoples:;1.2325017956411227e-09
Maléku,;1.4049586120298755e-09
Cabécar,;1.7934536330972608e-09
Bribri,;1.7713642337768188e-09
Guaymi,;2.604940882390133e-09
and;8.663678063174603e-10
Buglere.;1.985851512225013e-09
Some;9.46949736202691e-10
Afro-Carib;0.180461418103954
immigrants;1.1616528478906101e-09
also;1.0608022743879604e-09
speak;1.2061870978445593e-09
Jamaican;1.4731679631311191e-09
patois;1.5220133174566935e-09
(or;1.4780525289490947e-09
Mekatelyu),;0.6908094944286823
a;9.525420362319478e-10
Creole-English;2.3829470478749443e-09
language.;1.3150736334794121e-09
In;9.9095250016845e-10
addition,;1.3887595953895512e-09
many;1.1344186162679256e-09
Costa;1.0311031981920457e-09
Rican;1.3344849577045307e-09
adults;1.2173449892709097e-09
speak;1.209937317509872e-09
a;9.729430666991558e-10
second;9.619887928709515e-10
language;1.0100003583505625e-09
such;9.446486905256665e-10
as;9.020372907024297e-10
English,;1.0594843792489498e-09
French,;9.883626694586376e-10
Portuguese;8.187541410131773e-10
or;9.811298815389255e-10
German.;1.921464572832936e-09
