text;attention
Yes,;2.7696142353475936e-16
there;1.8082094144324462e-16
is;1.8110866033199408e-16
an;1.7911040140364128e-16
important;1.860174690694114e-16
difference;2.0844823469367983e-16
between;2.1170038546824163e-16
mRNA;7.073413119511823e-16
shots;6.19277780910356e-16
for;2.1792904096325086e-16
COVID-19;7.900451934518e-15
and;2.4076677205704386e-16
shots;3.355961532093919e-16
developed;2.2471142554242687e-16
with;2.1273388667257415e-16
the;1.8380108715217515e-16
"""viral";3.13701583716488e-16
"vector""";4.1449534172400426e-16
technology.;0.9999999999999711
mRNA;6.712512994004864e-16
vaccines;5.401920157227679e-16
use;2.1825511536496244e-16
messenger;2.3963413700313384e-16
RNA;2.4494709049373645e-16
to;1.9998235421081837e-16
instruct;2.2458213848169835e-16
cells;2.136342641880282e-16
to;1.8868394490117996e-16
produce;2.120316451489225e-16
antigens,;3.173236558039557e-16
while;2.399192084261246e-16
viral;2.6779071584032696e-16
vector;3.299823524919308e-16
vaccines;4.102754633356145e-16
use;2.124069389753899e-16
an;1.9432638421792986e-16
altered;2.4138596517151503e-16
virus;2.253295092691819e-16
to;1.9547452402859875e-16
deliver;2.1006092364357336e-16
genetic;2.1910635429438292e-16
instructions;2.0215148979257543e-16
to;1.9005152815623046e-16
the;1.7776554736731277e-16
body's;2.5471425874742208e-16
cells.;2.3754236334705446e-16
The;1.9801184755911664e-16
Johnson;2.330427964386585e-16
&;2.3840613738044317e-16
Johnson;3.323122857105779e-16
vaccine;3.57126930561287e-16
is;2.0037375937168528e-16
a;2.0584520457466092e-16
viral;2.1630128816623521e-16
vector;2.2670317958884894e-16
vaccine,;2.750245722884475e-16
and;1.9515151147324788e-16
it;1.9930453440934178e-16
is;1.816879860448421e-16
more;1.946433497109137e-16
difficult;2.0283270812010676e-16
to;1.8713992890382493e-16
develop;2.134566566638329e-16
than;2.1300342332682613e-16
an;2.0100066956167364e-16
mRNA;2.3746745654890285e-16
vaccine.;2.68966304518257e-16
Additionally,;2.3751071384237843e-16
viral;2.139712871607732e-16
vector;2.0481257556655993e-16
vaccines;2.5309828196288815e-16
have;1.866882430736963e-16
the;1.7957585133437992e-16
potential;1.8883827680037235e-16
to;1.9147782928580634e-16
provide;2.0151448608726798e-16
more;1.8963641052513636e-16
durable;2.476795440911087e-16
protection;2.192879111141317e-16
than;2.101063188775032e-16
mRNA;2.2388240790712777e-16
vaccines,;2.2134735506122923e-16
but;1.8844423604608706e-16
this;1.8340881419689798e-16
is;1.7911222564228122e-16
still;1.8050665899051263e-16
being;1.7776791882256197e-16
studied.;1.809109083326731e-16
