text;attention
That;1.9961130867701127e-10
is;1.1777833422615965e-10
a;1.0811617971998764e-10
rather;1.1426285178628818e-10
subjective;1.6947295271435094e-10
question.;0.9999999890408738
But;1.4784805439336123e-10
while;1.194870865715801e-10
some;1.1368372441981455e-10
prefer;1.6062277607710397e-10
the;1.146808247413553e-10
Sous;1.6950854359567213e-10
Vide;5.178590119576048e-10
method;2.1352254701167907e-10
others;1.508824372661954e-10
would;1.0679562087120769e-10
prefer;1.2676419529068167e-10
an;1.1996269671360876e-10
open;1.0886753637231272e-10
fire;1.8457938632621942e-10
grill.;5.817591291537244e-10
But;1.435955098721414e-10
there;2.2383207049696557e-10
are;1.0421070599863876e-10
so;1.1025784296787753e-10
many;1.0968968108874058e-10
ways;1.4454806223164197e-10
and;1.1553439310341198e-10
the;1.242304047905895e-10
taste;1.9004649617458975e-10
of;1.0739384392511564e-10
individuals;1.763263923835393e-10
and;1.181492291564047e-10
also;1.2870952152406068e-10
the;1.0418745761157926e-10
culture;1.6362667955019705e-10
they;1.0667991715456785e-10
live;1.0986336350422599e-10
in;1.1523019391471116e-10
make;1.1595302771133285e-10
it;1.0649619065502973e-10
impossible;1.0919814306271818e-10
to;1.0010048622643803e-10
say.;1.6118308011190296e-10
But;1.0941155084321348e-10
how;1.1031939264940639e-10
do;1.054092703362908e-10
you;1.060904324098129e-10
like;1.3590008062206118e-10
a;1.0975686831435697e-10
steak?;7.385007506265513e-10
Do;1.0987494326396036e-10
you;1.1330837305648269e-10
like;1.1301835241027625e-10
it;1.1149516910577186e-10
rare;1.5395163903800214e-10
or;1.2117106350234483e-10
well;1.044330640582986e-10
done?;1.523392726676758e-10
What;1.1891855995610117e-10
kind;1.1422638856290911e-10
of;1.0296576872427412e-10
cut;1.453755334736528e-10
are;1.1091339697705213e-10
you;1.071900034671289e-10
using;1.331933612340821e-10
and;1.134870564397232e-10
what;1.0497330204892196e-10
size;1.2435648206341448e-10
of;1.0232200793702158e-10
steak;1.453776152685103e-10
are;1.0216328313491585e-10
you;1.004661278471719e-10
wanting;1.0391761276787108e-10
to;9.629824113529554e-11
cook?;1.0289341080756707e-10
