text;attention
A;2.6068993884390185e-05
neural-net;3.4433379068900205e-05
is;2.3369965759176483e-05
like;2.5055485777508022e-05
a;1.705162815479243e-05
big;2.37549244194087e-05
computer;2.0494626661500707e-05
brain;1.9311589459484172e-05
that;1.820089424237677e-05
can;2.8223280125694536e-05
learn;2.3993391996056348e-05
and;1.7889148339292145e-05
think;1.9093298304075514e-05
like;2.4079382810600515e-05
a;1.8540011485369136e-05
human;1.682762322697407e-05
brain.;0.9340791217173513
Just;1.8279585330813928e-05
like;2.7909576463197256e-05
our;4.084702599979714e-05
brain;1.8104603473976233e-05
has;2.1234014952162738e-05
lots;1.7864779212838226e-05
of;1.5445247118444345e-05
tiny;2.0826434933289877e-05
parts;1.911610134652205e-05
called;3.659646100089677e-05
neurons;2.7162764324388386e-05
that;1.9312572490110287e-05
talk;2.7021091368568484e-05
to;1.5096909176030317e-05
each;1.6301309418542937e-05
other,;3.450493907109471e-05
a;2.346507915815591e-05
neural-net;2.5706694998586992e-05
also;1.8609313145801594e-05
has;1.8141567511841304e-05
lots;1.5710360814314367e-05
of;1.53907775468842e-05
tiny;2.1351593789769127e-05
parts;1.821694364958961e-05
that;1.734578147790937e-05
work;2.440464326875456e-05
together;2.0347522474747796e-05
to;1.6378941155927956e-05
solve;2.4538855848965558e-05
problems.;0.00017917084750029448
Think;2.2260561234667352e-05
of;1.859291528447434e-05
a;1.8585861668092447e-05
puzzle.;4.202520694428103e-05
You;2.4588966912645503e-05
can;3.21164638740575e-05
put;2.0629088484050136e-05
the;2.005730259986136e-05
pieces;2.4946594164873994e-05
together;2.2832965237483916e-05
to;1.956064830329728e-05
make;2.0432574386835434e-05
a;1.77840425130783e-05
picture,;3.595776141390981e-05
right?;0.00012103370158330784
That's;3.112374126868329e-05
like;3.240121177567546e-05
what;3.330806527274068e-05
a;2.0023578195274734e-05
neural-net;3.72722793612436e-05
does.;3.973248740094401e-05
It;2.074340050894993e-05
uses;2.6871521360209068e-05
lots;2.60039540079499e-05
of;1.6112466117624852e-05
pieces;1.9260913868078134e-05
of;1.3980891286964843e-05
information;2.0363600940312226e-05
to;1.7136928622743974e-05
solve;2.0700371391167245e-05
a;1.9190660567431464e-05
problem;1.727529185615926e-05
and;1.9321563670882902e-05
make;2.3704195855160895e-05
a;1.754373430694046e-05
decision.;0.060636623676669
And;2.9601299233313875e-05
just;1.845004949585264e-05
like;2.9660464843298142e-05
you;2.3722660909955243e-05
can;1.8202690313136748e-05
get;1.8303317463274484e-05
better;1.564789052077341e-05
at;1.9284998144430448e-05
solving;1.792014142029191e-05
puzzles;1.780548515287619e-05
the;1.970161571114028e-05
more;1.685940833073075e-05
you;2.3223125054268513e-05
practice,;4.3786995899189535e-05
a;2.2994056349357977e-05
neural-net;2.896405948582281e-05
can;1.8018653482438778e-05
also;1.7609070001380808e-05
get;1.6349649286611e-05
better;1.6115654887483564e-05
at;1.8921627256341046e-05
solving;1.6701545318444773e-05
problems;1.3974167962791277e-05
the;2.011389876327568e-05
more;1.6866458166179137e-05
it;2.6267727660855078e-05
practices.;2.933684115708203e-05
It;2.2296939512856162e-05
can;2.3436938872136903e-05
learn;1.7647815915625687e-05
from;1.5739821657111388e-05
its;2.2958765689741828e-05
mistakes;2.0051720352604767e-05
and;2.101441204596486e-05
get;2.0288043781268022e-05
better;1.8844276015350774e-05
at;1.9593165005941507e-05
making;1.4988911997350977e-05
decisions;1.7080302303153216e-05
over;2.1856529137373737e-05
time.;0.0019143372094574422
Isn't;4.493016131660671e-05
that;1.8035335516163927e-05
cool?;6.931778002096974e-05
A;3.4258346161290404e-05
computer;2.6677534259430738e-05
that;1.811151654721551e-05
can;2.0667621644801913e-05
think;2.0840516626363905e-05
and;1.7436692514533555e-05
learn;2.2592766813958708e-05
like;2.7508415161371313e-05
a;1.578476759235507e-05
person!;9.928927381261205e-05
