text;attention
A;0.02829944001915447
good;0.025469519743734313
prompt;0.02808281605099988
for;0.025787786061960857
a;0.02702184387500679
1800's;0.06028058312673435
fantasy;0.03137046117960332
landscape;0.029504278078737952
with;0.025315891364831002
pastel;0.026042216505758425
colors;0.02498339066478706
and;0.024034429372805033
rich;0.023658755013194428
details;0.024313639834072795
would;0.026011747922309435
be;0.026107699391292108
the;0.024552565754050928
following:;0.031430929227279324
"""Create";0.034012583422796575
a;0.028303985407658876
pastel-hued,;0.04160729839828486
detailed;0.025427780757372974
1800's;0.04164485460987807
fantasy;0.025893020439459374
landscape;0.031700010970108966
with;0.02568401289680228
rolling;0.02391644994480891
hills,;0.028722974852029633
babbling;0.027875407120694296
brooks,;0.02743921903378114
towering;0.02451395236878833
castles,;0.02575597567822973
and;0.02301968603702899
magical;0.026128727710152875
"creatures.""";0.026086067165811654
