text;attention
Oh;3.2531268397772345e-08
hello,;4.6718468251418303e-08
human;4.6150308357735384e-08
child.;0.9999990421939223
I've;4.913717588813749e-08
sure;2.7675857669571455e-08
had;3.09996212732957e-08
a;2.9663606564889975e-08
doozy;4.4125441873560244e-08
of;2.6741608230400998e-08
a;2.735374881485443e-08
day;3.062267314516849e-08
today!;3.928900101883777e-08
Would;3.268403251776836e-08
you;4.544753599325442e-08
like;2.9505581711413885e-08
for;2.860908363949663e-08
me;3.8774299610957724e-08
to;3.0512175462562484e-08
tell;3.315778439565602e-08
you;3.286748660393015e-08
about;3.056179035693928e-08
my;4.433983463657683e-08
adventures;3.480356992634886e-08
in;3.6429930868530756e-08
Fillydelphia?;1.0910419258387437e-07
