text;attention
Your;0.01904141271265877
runny;0.02469404982073459
nose;0.0335516139869523
will;0.016711817697244776
likely;0.017291346992277964
stop;0.017877682345790777
on;0.016223689045172615
its;0.016277183646175072
own.;0.036636025866285574
Generally,;0.021844596917788752
it;0.015263521384766988
doesn’t;0.020838450651649645
need;0.016713792586055577
treatment.;0.027361698223519103
But,;0.02107538271331298
there;0.015098463513465239
are;0.015603580791414195
exceptions.;0.02259888741823722
If;0.016892248718973928
treatment;0.018102761780522673
is;0.01522380623205911
necessary,;0.022261679780762385
your;0.0168001392985545
primary;0.015844353438197515
healthcare;0.016076031981780918
provider;0.020489617287646377
can;0.01588871851745571
help.;0.019586371375904243
If;0.016581947651761447
it;0.015829911693254057
turns;0.01509551200353116
out;0.016289623396177726
that;0.015081377393246848
your;0.015554813242255256
runny;0.015967912807197587
nose;0.015438072640809153
is;0.015002710229404536
a;0.015007543768683297
symptom;0.016235673480171048
of;0.015533211775163359
a;0.01479562296477531
more;0.014237008495972012
serious;0.014846364199852163
condition,;0.0188906562739772
your;0.015259880551262659
healthcare;0.01488197389485422
provider;0.015403413999805491
might;0.014938832949069489
refer;0.014900065534150034
you;0.014338766436706063
to;0.015020916301469756
an;0.014781792612451538
Ear,;0.01702365514576057
Nose;0.015953418228466534
and;0.014983244277416676
Throat;0.015082127167464975
specialist.;0.015175026159530388
