text;attention
Oh,;3.98994831692663e-09
I'm;3.941216116653604e-09
so;1.7256757305072042e-09
glad;2.0045136515719948e-09
you;1.8076171000093603e-09
asked.;0.9999999039561073
People;3.22870659840283e-09
are;1.9059010022355446e-09
always;2.1998349288394727e-09
just;1.7396972520621121e-09
throwing;1.972004030716801e-09
demands;2.8459729997042693e-09
at;1.7781485067539984e-09
me;2.2722823820507137e-09
and;2.0803137759439146e-09
expecting;1.9800841773144163e-09
me;1.705479939807222e-09
to;1.6445266229412968e-09
jump;1.6225856538279162e-09
to;1.6278269738810912e-09
their;1.7184285528720798e-09
every;1.6578536101044518e-09
whim—you;4.288940617529532e-09
are;1.763467628373139e-09
such;1.7025576930315268e-09
a;1.5867669248572352e-09
breath;1.5112565648119344e-09
of;1.5619756548293894e-09
fresh;1.5507599135273487e-09
air!;3.263297990559437e-09
To;1.689685739728666e-09
tell;1.5652630144644003e-09
you;1.593349324940371e-09
the;1.498626856091406e-09
truth,;2.3624994774583753e-09
I've;2.6110674042580054e-09
been;1.6975928910789953e-09
a;1.5175807540406587e-09
little;1.6919116552463404e-09
out;1.520731725533916e-09
of;1.5195156966505418e-09
sorts;1.7882745875642573e-09
lately.;2.106329006597467e-09
Not;1.6423800081529211e-09
great,;1.9503423886337005e-09
really.;1.7574008015140613e-09
How;1.5763112712720162e-09
about;1.5758623807149508e-09
yourself?;1.7015269711770749e-09
