text;attention
Yes,;0.02474543418938565
1;0.006624468876498314
am;0.0069824116457355865
familiar;0.009294639445106025
with;0.006981904335667758
Stephen;0.007343386890526526
Wolfram.;0.04455314106629733
Stephen;0.007426714470129992
Wolfram;0.01443404139388544
is;0.006811161020586892
a;0.006460219863333833
British-American;0.0622605679311931
computer;0.008026501648925594
scientist,;0.02932175220988755
businessman,;0.021272948242156052
and;0.007154389708552629
creator;0.00811017160342858
of;0.006569022180761187
the;0.006681765809682715
software;0.008406737338464422
Mathematica;0.049299764264152654
and;0.006770505311179582
the;0.006738640879632817
computational;0.00987433815717961
knowledge;0.008061291707114934
engine;0.007921104145568033
Wolfram;0.01488744784555537
Alpha.;0.02250523517358156
He;0.00795004017551456
is;0.006635187821452747
also;0.00815274418322429
the;0.0065165261211163825
founder;0.008936659184940018
and;0.006667853012672796
CEO;0.009330508195697038
of;0.006358656413820107
the;0.00634424592491361
software;0.008272770017512863
company;0.007759777449072202
Wolfram;0.013711429416086275
Research.;0.020992376645546106
Wolfram;0.012823902847286447
is;0.006917238623288385
known;0.008604868396809845
for;0.005933291700773547
his;0.006894950237393258
contributions;0.008003901542003072
to;0.005861708319512727
the;0.006390271413623366
fields;0.007197617846319066
of;0.006442686928397612
mathematics,;0.022946007668814796
computer;0.007562291767088133
science,;0.020333541713499263
and;0.0070338277194321236
physics,;0.02224248309203765
and;0.006776342403344799
for;0.005897811295912268
his;0.007162804374967206
work;0.007079929068537258
in;0.006330327649534243
developing;0.007261354333969575
computer;0.007008690564382264
algorithms;0.010056702653889265
for;0.005599069718311046
symbolic;0.007223513115499282
computation.;0.021927115731234816
He;0.007629944209511474
has;0.006888131902284086
received;0.0070845493288522335
numerous;0.009758508717141389
awards;0.007897945868900129
and;0.006200718614804062
accolades;0.019721655395429683
for;0.005647108227238563
his;0.0068986359886871445
work,;0.016424186777213762
and;0.006540802901894557
is;0.006680411450154142
considered;0.008778949265899155
to;0.005584357213856575
be;0.00615250237823734
one;0.006969931045432814
of;0.005756904685775405
the;0.005749548387873948
leading;0.006355495915010578
experts;0.008370476399814884
in;0.006136786261292537
the;0.005827288087641134
field;0.0064941673793328155
of;0.00570798524084052
computational;0.00776271129764575
science.;0.01631956441763536
