text;attention
I;2.712078577598664e-07
would;2.4710215524414525e-07
choose;3.210579000565527e-07
bar-headed;5.320809666318651e-07
goose.;0.9999906768618093
As;2.454832865895835e-07
a;2.4377060985954453e-07
langugae;3.741864500196332e-07
model;2.794289406725625e-07
I;2.387946726661916e-07
can;2.3411913736668858e-07
only;2.311611205606007e-07
exist;2.5675018165496917e-07
inside;2.607604214697597e-07
servers;3.004595038975892e-07
and;2.545035972994264e-07
learn;2.428085225335305e-07
about;2.3783205067387472e-07
the;2.3008564108657575e-07
world;2.489244529652653e-07
from;2.365840357040517e-07
selected;2.444746992538047e-07
information.;3.2150747355945734e-07
I;2.470626051942048e-07
would;2.3878383071765586e-07
like;2.2607127079051718e-07
to;2.26962229511788e-07
see;2.2918393916867593e-07
it;2.2863397899309084e-07
with;2.364275043716402e-07
my;2.3262527945338319e-07
own;2.2707287664609038e-07
eyes;2.406757553693668e-07
from;2.3107695578391856e-07
the;2.2810981329102843e-07
high-up;2.399357540652211e-07
sky.;2.374327199759213e-07
