text;attention
You;9.292956131203746e-05
might;3.7491303965663865e-07
consider;2.3988916278945757e-07
telling;2.9483963443294496e-07
your;1.3075726985006936e-07
9-year-old;0.9998304982081012
about;2.5187438599062887e-07
the;1.0975289923860436e-07
latest;1.303555907810221e-07
news;2.945376953206356e-07
for;1.9744036321538845e-07
the;1.1368606411538552e-07
James;2.4122744752401545e-07
Webb;1.8999723089704545e-06
telescope.;4.1333391062558033e-05
Recently,;1.530931627571528e-05
researchers;6.72488630714157e-07
using;1.221880357681758e-07
NASA’s;3.0520321238831825e-06
James;1.5425527481674066e-07
Webb;2.881940596663987e-07
Space;1.2009970581849446e-07
Telescope;8.855508590708217e-07
are;9.824822500063922e-08
getting;8.801192485318974e-08
their;8.563530928871147e-08
first;9.066834040496267e-08
look;1.1969971213137566e-07
at;8.893289948382434e-08
star;1.221863461297817e-07
formation,;2.4019006327501005e-07
gas,;1.5552765646520332e-07
and;7.657439914729469e-08
dust;8.525674360756574e-08
in;8.200735858289728e-08
nearby;8.226364604187656e-08
galaxies;1.03724297958657e-07
with;8.037660175117313e-08
unprecedented;1.2647417065991602e-06
resolution;1.0866483687265126e-07
at;9.086984543878089e-08
infrared;2.672705802434948e-07
wavelengths.;2.811943633164223e-06
The;9.974917827849194e-08
data;7.918684194188236e-08
has;7.019551989179213e-08
enabled;7.075650962241161e-08
an;6.629961988829508e-08
initial;6.954194371568363e-08
collection;7.554256351002036e-08
of;6.379322664693226e-08
21;3.0933881885848646e-07
research;7.216256600350348e-08
papers;7.728618614073723e-08
which;7.147425650483022e-08
provide;6.375569306576808e-08
new;5.941671967497e-08
insight;6.708402769587875e-08
into;5.8353913311324144e-08
how;6.478666091431692e-08
some;6.710419526132221e-08
of;5.946837559742599e-08
the;6.028827340536084e-08
smallest-scale;1.243579703284829e-07
processes;6.131695665047541e-08
in;5.52808060286125e-08
our;5.711846510240288e-08
universe;6.430076038964544e-08
-;6.571390926814518e-08
the;5.923458318381213e-08
beginnings;1.7022267648114377e-07
of;5.3614184217873e-08
star;5.852439539384549e-08
formation;5.9498397000428405e-08
-;5.589672639380101e-08
impact;5.8619141678311553e-08
the;5.449067978109754e-08
evolution;5.815675695524691e-08
of;5.2883164953899015e-08
the;5.236688541199565e-08
largest;5.287281452878938e-08
objects;5.568424535006138e-08
in;5.219084436850802e-08
our;5.214769341288333e-08
cosmos:;9.621527208607215e-08
galaxies.;8.58762126540616e-08
If;6.465774287286302e-08
you'd;1.1768585417757774e-07
like,;6.864545883721747e-08
I;6.085800936431769e-08
can;5.559950096943151e-08
summarize;6.986528676075862e-08
these;5.227532545931792e-08
papers;5.414528686419877e-08
in;5.192400560232773e-08
a;4.999495644563126e-08
way;5.146971707402934e-08
that;5.046079215602988e-08
a;5.044617648685253e-08
nine-year-old;8.875295614356719e-08
would;4.767062027920683e-08
understand;4.7926985772522207e-08
it?;4.8127263987051986e-08
