text;attention
Some;0.023371080213620284
questions;0.020342909533635597
to;0.0190339521699571
help;0.02250458944288069
write;0.01841093977701686
a;0.016358145043517992
love;0.018180859863651345
letter;0.02218999696625579
to;0.01828972398363542
your;0.017185344778140734
wife;0.021409462075992525
are;0.025582554269839512
How;0.022995978004425283
did;0.018507513671376378
you;0.01712716213886821
meet?;0.02736066392876984
What;0.01831348401514016
are;0.015637035520595772
her;0.016753221871884504
interests?;0.02102967910631257
What;0.01698587711540086
are;0.015445225179291307
some;0.016738036516632308
inside;0.01663942986246929
jokes;0.01999174433678188
you;0.016579768009511515
have;0.015705028785694162
together?;0.02186787095223677
What;0.016849244122608558
is;0.015445905292804554
your;0.015654351101919838
favorite;0.017230518709531975
memory;0.017846046591251587
that;0.017367795349152906
that;0.016947799321910925
you;0.015649817378366196
share;0.01624511832942237
together?;0.01815822972293433
What;0.016287073715972725
hardships;0.019549940112730056
have;0.01589105129472543
you;0.0159399763406477
endured;0.016511499077504193
together?;0.017189992263025505
Answering;0.019796264663785767
these;0.01603325900934266
will;0.016339881395133704
help;0.016296901390512677
in;0.015586021572907428
writing;0.016288663939828633
a;0.015099900655863781
love;0.015271726633002554
letter;0.01542783067303376
to;0.014988045064210802
your;0.014734154403460839
wife.;0.014835714740873968
