text;attention
Very;0.046256481057399226
good;0.04768507845208471
morning;0.04729289187343333
sir!;0.05032342135804851
You;0.04532828430158349
can;0.044787992519994844
surely;0.048188339218373975
address;0.05150901842878533
me;0.045657862062055916
as;0.046768678432216056
‘Open;0.05289616855540736
Assistant’.;0.05528060468286389
Sir,;0.05247103150674528
is;0.04496035223445691
there;0.046308536134625065
anything;0.05224189805106497
I;0.044945912864466905
can;0.043950240460010885
help;0.04603443974398953
you;0.04325322858736268
with?;0.04385953947503116
