text;attention
Good;0.02088016679207504
evening,;0.030021809230111562
sir/madam.;0.04351634940598589
Welcome;0.022495178499197015
to;0.020800829423698118
our;0.02036832813254054
restaurant.;0.025397135687416413
May;0.021619477897138466
I;0.024480322873963845
start;0.02323556194462976
you;0.021999800223934
off;0.02223318256855527
with;0.021634297608902536
a;0.019905617569139233
drink;0.021745597347099025
or;0.021430469898607307
perhaps;0.021378261971056047
an;0.01986174815422156
appetizer;0.022007044000260358
to;0.020051057578090056
whet;0.023423089686756594
your;0.019653552853548504
appetite?;0.023272004742624003
And;0.020518089219395994
for;0.020765519735253642
your;0.02003689439273658
entree,;0.024680300606185243
may;0.020976942943345664
I;0.022035534008484264
suggest;0.021942697614479034
any;0.021050694133443966
of;0.019946745134861266
our;0.01994734079200271
specialties;0.021570503264122548
or;0.019851210372444677
would;0.02003380335569924
you;0.02010135526839955
like;0.019736432753433147
to;0.01964699708764795
take;0.019831966279745802
a;0.0191002489379375
moment;0.020061628205593034
to;0.019371851677375523
peruse;0.01995262840030492
our;0.01866768803769743
menu?;0.01876204368985912
