text;attention
You;0.013334239698220977
can;0.00938280227638494
produce;0.009482246668261174
3;0.023448725193721084
Mol;0.015448625714847062
sodium;0.01688074181403487
nitrate;0.031206328444627673
by;0.027501178066374483
neutralizing;0.02915165437084135
3;0.030284302855111
Mol;0.014895005756544143
of;0.011219373233026903
nitric;0.018130653835759666
acid;0.017234169907320088
with;0.013374431904302493
3;0.017529734534368787
Mol;0.00916899171845761
of;0.009272143487177286
sodium;0.011336386494945809
carbonate:;0.045607402465516166
HNO3;0.04724007692846938
+;0.018746764241503386
NaHCO3;0.06850450533862149
0;0.015935069386188955
NaNO3;0.034498613502300456
+;0.012940870279907453
H20;0.016049394680734467
+;0.009654328981011052
CO2;0.011739119363138572
Or;0.014979730844062572
3;0.01877237507565539
Mol;0.009218495080278869
of;0.010421237533399387
sodium;0.010019140179911417
bicarbonate:;0.065283445177663
2;0.02688219147859275
HNO3;0.04225840011418057
+;0.01618297970102478
Na2CO3;0.08527627990219774
0;0.01600831609514078
2;0.01599697813193999
NaNO3;0.02182533433407928
+;0.00990823001805518
H20;0.011255669955701155
+;0.008141710764781734
CO2;0.008371604471616452
