text;attention
There;0.02378320886949394
is;0.018131731090301403
no;0.01953680011081117
such;0.019367327389753185
number;0.022108234149076096
as;0.022880493264300923
a;0.01810053497218466
nillion,;0.11460495070750729
assuming;0.02466331604326164
you;0.017718664462281646
meant;0.02345970116654617
a;0.019376370625452853
million.;0.0623821553415572
There;0.023971873186840843
are;0.02293050323422532
365,000,000;0.3814427283690328
days;0.019101039595372002
in;0.019707892056118153
one;0.017860794945507075
million;0.01929402233590556
years,;0.020059026139881295
1;0.018416087003616365
hope;0.018649974652343564
this;0.01731432848484875
helped;0.015138241803780077
