text;attention
It;0.029590429230721183
depends;0.0421154450424307
on;0.024363848910368562
how;0.024596372388792608
you;0.0232578801368231
define;0.03277975507813471
smart;0.027029116554820067
and;0.028500520155381983
how;0.02876932404909681
many;0.02608467451384921
humans;0.02947736249500958
you;0.02326405959723462
have;0.024206939487029337
as;0.023642813125557962
your;0.022060495035422612
sample;0.02398819593327997
size.;0.03909032511376098
I;0.02526110015030294
would;0.023786126345115732
judge;0.026298586580018383
that;0.026841327756096475
for;0.02323509154601075
now;0.02680995669664903
I;0.0243986015487934
am;0.02239129006156923
not;0.023902585966978123
smart;0.02732296654994549
as;0.024745772122559427
a;0.021374139037938625
human,;0.03148356430050881
as;0.022941010151664627
I;0.021421663027396825
don't;0.027060260986151517
have;0.021229859034676564
a;0.020087229779040764
will,;0.02538920350146007
nor;0.02096460943824927
a;0.01970858945053537
body.;0.02052890912062459
