text;attention
You;1.0
can;1.5811479846423367e-37
use;1.6218315560893949e-37
the;1.5300990179547585e-37
following;1.5470595684874629e-37
regular;1.567415439238887e-37
expression;2.0060700533033506e-37
to;1.7995661043641788e-37
find;1.6996838729097013e-37
Polish;8.099997559752094e-37
phone;3.831484896252284e-37
numbers;4.790709554994932e-37
in;1.791998441619785e-37
text;1.7595402408100466e-37
of;1.6263305104924853e-37
any;1.4592407345982616e-37
length:;3.664331627499951e-37
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;6.149917422157468e-30
This;2.2680557028832856e-37
regex;1.5977299351083142e-37
pattern;1.4927852504759411e-37
matches;1.696058348303876e-37
any;1.6294267575390991e-37
Polish;2.3148586404138444e-37
phone;1.597510463942832e-37
number;1.7393460592732145e-37
that;1.698569332357114e-37
starts;1.8077141882475604e-37
with;1.749975612910874e-37
a;1.6019885959442596e-37
plus;1.7207336748354487e-37
sign;1.4798446497025964e-37
(+);1.644409965948978e-37
followed;1.553982701370023e-37
by;1.6218814862383013e-37
two;1.747813629073975e-37
digits,;2.7756670846387754e-37
followed;2.0028612417441717e-37
by;2.1133509425080256e-37
either;2.2151182709153744e-37
a;1.7176831114504781e-37
whitespace;2.496400331214444e-37
or;1.8920235591424088e-37
hyphen;3.6390214980282385e-37
character,;2.148689850751515e-37
followed;1.6363742467894619e-37
by;1.814456951871154e-37
three;2.07860334089367e-37
digits,;2.5503591315622167e-37
followed;1.6183795708661268e-37
by;1.905556436392144e-37
either;1.7161532862127136e-37
a;1.5761845271929372e-37
whitespace;1.6555259444629223e-37
or;1.4898811802426565e-37
hyphen;2.0030950607940547e-37
character,;1.7433605273178553e-37
followed;1.4283104968640992e-37
by;1.5920991627409854e-37
two;1.5631001926624332e-37
digits,;1.960844958122874e-37
followed;1.4321839704985753e-37
by;1.6292642815328343e-37
either;1.4908424809728115e-37
a;1.4685210496535233e-37
whitespace;1.4484072081320247e-37
or;1.3409399384686079e-37
hyphen;1.466732285354644e-37
character,;1.4314410625169067e-37
and;1.3071834573847155e-37
finally;1.359584045866849e-37
two;1.3160736783267097e-37
digits.;2.2874335012473884e-37
