text;attention
Detrended;0.04513002385746005
Fluctuation;0.037624738666682124
Analysis;0.033969242912890114
appears;0.030203730906947432
to;0.02810431883502656
be;0.026819822852369415
so;0.02712666134287381
complicated;0.03162308598962836
that;0.028677927754402567
it;0.029321643068300457
is;0.025595155117074133
difficult;0.027978234375046745
for;0.02636151834291972
me;0.02894822974199468
to;0.025890356783296674
explain;0.027727354140581462
in;0.025952860328858234
simple,;0.028776110575823122
understandable;0.02551594287137778
terms.;0.034155372179761626
It;0.026879238472538588
can;0.025793800575743674
be;0.024823997742779595
used;0.026679300697266713
for;0.027036809155381425
understanding;0.02671695798367049
DNA;0.028981499972842058
sequences,;0.03239861960739309
neuronal;0.02683983102083791
oscillations;0.02880545269892729
and;0.025518398241934227
animal;0.02511354758936179
behavior;0.02772846724229322
pattern;0.02473060060421995
analysis.;0.026451147751494875
