text;attention
No,;0.9903494349955573
although;0.00016173965520711943
it;0.00019343538534819893
should;0.00016360522910214043
be;0.00015863097366193655
allowed;0.00011525928097883298
in;0.00014030709840611596
some;0.00010427774880626339
states,;0.003877816127193311
however,;0.0014552150029428278
please;0.000141479951934913
read;0.0001203824817098365
about;0.00011776490874534786
it,;0.0006115985386545029
and;0.000206408759602779
try;9.96404981263037e-05
to;0.00010577540491660443
not;9.179844381296352e-05
do;8.561406126008935e-05
anything;7.79401652783728e-05
else;7.983127757277819e-05
unless;0.00010539341332310237
you;0.00011199601523658888
read;9.279759940163419e-05
about;8.113092297327031e-05
it.;0.0008995759197683661
Hope;9.519461103915892e-05
that;7.894880133333543e-05
helps!;7.700672810605035e-05
