text;attention
No,;0.9999511697975599
although;2.890357966004511e-06
it;7.11888399396037e-07
should;9.9472165503861e-07
be;5.923756945575236e-07
allowed;6.542850370831059e-07
in;7.251713807199457e-07
some;6.208899171294587e-07
states,;1.242535138887631e-06
however,;2.2056483404511998e-06
please;7.669429966677341e-07
read;7.309803458015164e-07
about;1.2263390469594175e-06
it,;1.961481287608702e-06
and;1.15215552239867e-06
try;6.042793952981525e-07
to;6.09403668143798e-07
not;8.477847081679626e-07
do;5.090781991522782e-07
anything;5.211011519693605e-07
else;5.440072901281144e-07
unless;5.3036556247709e-07
you;4.694285643961018e-07
read;5.913532538940448e-07
about;5.271854508303991e-07
it.;2.5274883695409284e-05
Hope;4.6764765870823173e-07
that;4.2438601509448483e-07
helps!;4.335250976040019e-07
