text;attention
Terminator;7.623521189024459e-21
2;2.8333439028451504e-22
kicks;5.1395492894346396e-23
ass.;1.0
It;4.488818319865368e-23
eschews;8.391209617172827e-23
the;3.7326790104944454e-23
horror;4.4868539639089456e-23
format;4.38469761477643e-23
of;3.633749492875374e-23
the;3.321989672429779e-23
first;3.708200342360108e-23
films;4.448068452061952e-23
and;3.730810103874286e-23
doubles;3.727980417051438e-23
down;3.612485311746445e-23
on;3.687961172310239e-23
the;3.496603549370461e-23
action,;6.873237705856335e-23
which;3.491750773923773e-23
is;3.2210685157707946e-23
executed;3.941164048352602e-23
to;3.270483073186894e-23
perfection.;8.143910245057019e-23
It's;7.005542664255888e-21
fun,;5.633848598239836e-23
it's;8.441531838543862e-23
exciting,;5.330198321700148e-23
it's;6.045169093815807e-23
cool.;5.0886278886696746e-23
It's;4.098335794057326e-23
a;3.3108839038973024e-23
perfect;4.3023245934570856e-23
movie;4.607840977068699e-23
for;3.493893032583243e-23
people;3.552856549555558e-23
who;3.4214922950252413e-23
like;3.567779877189122e-23
explosions.;5.968134720916233e-23
But;3.616913190744528e-23
more;3.4599852912734945e-23
than;3.322197709012408e-23
just;3.363962412563779e-23
being;3.4323961377777606e-23
a;3.2419398546448025e-23
great;3.660572245925421e-23
action;3.69384146873451e-23
movie,;4.1281729222967845e-23
there's;4.811717281390063e-23
also;3.448390543301662e-23
quite;3.451055423462473e-23
a;3.21657022302635e-23
lot;3.397665884533044e-23
of;3.346362700057157e-23
good;3.455895876728739e-23
commentary;4.4272168376484003e-23
about;4.169295266994381e-23
the;3.2497725522162176e-23
conditions;3.8716436404210874e-23
of;3.447610504114474e-23
life;3.820155191263845e-23
in;3.362228417157871e-23
southern;3.6612629278214803e-23
California;5.14502613642072e-23
in;3.301438406168976e-23
that;3.3724003447170436e-23
time;3.467557248298893e-23
period;3.447866096252579e-23
-;3.6955094686692733e-23
there's;4.815820530894474e-23
a;3.179427182082582e-23
reason;3.787011747762199e-23
the;3.3766909572164096e-23
bad;3.384453732642016e-23
guy;3.667982333597312e-23
is;3.223378991483528e-23
a;3.157266609953641e-23
cop;3.594327654190373e-23
-;3.225476826937753e-23
and;3.4181541529532264e-23
some;3.409949457847385e-23
prescient;3.724443731892056e-23
ideas;3.4753071896335285e-23
about;3.745490887708997e-23
the;3.22232346703694e-23
role;3.698064486837614e-23
of;3.473265500674961e-23
highly;3.298883799367614e-23
advanced;3.4777143682129496e-23
machines;3.988412441860658e-23
dominating;4.012616755428572e-23
the;3.1194482965171874e-23
lives;3.321092380875179e-23
of;3.1256345534557254e-23
humans.;3.9462923914887736e-23
James;3.334678904554478e-23
Cameron;4.9029309521719927e-23
is;3.284105665139938e-23
a;3.192223625912296e-23
master;3.49588548121802e-23
filmmaker.;3.9673427790508863e-23
At;3.2085786035842514e-23
one;3.237251027692365e-23
point,;3.916559413268709e-23
Arnie;4.2351239541893736e-23
shoots;4.137059117432182e-23
up;3.5678609533064744e-23
a;3.3258403473514725e-23
bunch;3.345497559808454e-23
of;3.2853658385445963e-23
cop;3.2733089156873645e-23
cars;3.522673513923878e-23
with;3.3668390487658e-23
a;3.2996783491132876e-23
minigun,;4.6018625460843304e-23
it's;3.460978901134833e-23
awesome.;3.2928976259630337e-23
