text;attention
Here;0.006366030428198605
are;0.0069314479287738585
some;0.00754335400483489
suggestions;0.007520677455925755
items;0.011030348800860667
that;0.006845256254820482
could;0.00690357767981555
be;0.0058639171807609745
added;0.007023711693215009
to;0.005924384229971148
game:;0.017415696212129794
5.;0.02962369167021742
a;0.008586954481605309
coin;0.013464894196625549
that;0.00892544305459147
allows;0.007587583591440284
you;0.009805277216648027
to;0.006782700854998966
mark;0.009929079828822544
anything;0.009112460132994658
that;0.006408523753089664
uses;0.007092544363720361
rng;0.0295659043426148
to;0.007007273781163725
be;0.008157681481541756
fixed;0.008995733563990329
with;0.006358561359733257
determined;0.007787868233627962
outcome;0.0091893777899524
(say;0.01245923535671763
a;0.007116845327374182
specific;0.006363722967242585
dice;0.00645326537916961
roll);0.009564220337246675
6.;0.02218243757132218
a;0.0065719612598327815
pocket;0.007612268629136043
watch;0.014321823375600333
that;0.008015026039196366
marks;0.009064275777042097
the;0.007078544084138573
current;0.007307736469212025
loop;0.015940824881235167
and;0.0073724656587728895
anything;0.008831246952995
that;0.006319254773076878
was;0.006495020932833215
changed;0.009507592091411322
about;0.006572200017153944
it,;0.01142291226577472
it;0.006549238991107244
allows;0.006745850692833106
the;0.006401731397517877
user;0.007072462064255088
to;0.0062796641346284975
return;0.007244001743163713
to;0.006413477722340477
that;0.0066843565029338576
exact;0.006376059651776666
point;0.006577353627971871
in;0.005864615818881426
that;0.005938215142154218
loop;0.007390140381157421
without;0.006190222678844041
increasing;0.006439060053330256
the;0.005900304641392466
loop;0.00620151234492449
counter.;0.009619280997038238
7.;0.0147336268679018
a;0.006219059209280143
sword;0.009011820150674657
that;0.006791932002908291
becomes;0.006077171275022959
stronger;0.006992129309799479
with;0.006458341702313578
every;0.006517754677507751
subsequent;0.006478832831643042
loops;0.007826773490772928
8.;0.01024342570243492
a;0.0061049718890006655
bag;0.007532008318730571
that;0.006667721740941234
allows;0.006124436204328326
you;0.007989190178559067
to;0.006086090606054112
bring;0.006534220740897049
one;0.0063493435716366065
non;0.006515887092647366
special;0.007554491861671824
item;0.007576216313059558
across;0.006936230509165075
the;0.0059108963552597414
loop;0.006556819189238586
without;0.006563612269665649
getting;0.005959707357210173
their;0.006132240355485231
information;0.0063437618021621525
reset;0.006580067208110851
9.;0.009270596614078737
a;0.005947785737847017
pair;0.005669578786554876
of;0.005892034665760085
boots;0.008179882526325627
that;0.006133858681795239
allows;0.00588086303335404
you;0.0056182244017168315
to;0.005864678215377517
mark;0.006521331986432096
a;0.005819594377634443
location;0.007181962122199005
to;0.0058566132517375
spawn;0.006176144946683145
at;0.005849737595610462
when;0.005905064074304083
the;0.006014254733527264
loop;0.005769759447075097
resets;0.006150149352952573
10.;0.008253955479142833
a;0.005571744327061961
hammer;0.0065802930226143445
that;0.005733660097800977
permanently;0.006289117754868841
destroy;0.006188469139505572
an;0.005679071073461475
object;0.0057132991631852785
in;0.005829276458977969
the;0.005520663705959832
world;0.0053591701429516895
