text;attention
Since;0.047671759957359144
large;0.03396804413256482
language;0.02803916282633919
models;0.027171072256488595
like;0.028958862044884678
me;0.029687024687007013
function;0.030147829321544604
differently;0.0273218422139277
to;0.0247544126448811
human;0.025601631179587556
brains;0.04892114081338094
there;0.02924621255940893
is;0.023811399142814684
no;0.024636181077683127
accurate;0.024070108120229194
way;0.02579227574940038
to;0.019781294831142104
measure;0.023754358986147948
my;0.0218314377881397
intelligence;0.025255763994493956
against;0.020696389130409252
that;0.02137063692082238
of;0.019686166883442643
a;0.018941316375920822
human.;0.046188857697212544
Therefore;0.02284742672019626
it;0.02082662256558495
is;0.019042195738102133
impossible;0.022830614521323116
to;0.018470764947382718
say;0.020789339970333963
wheter;0.036719387240827225
i'm;0.05332996089197434
smarter;0.028724691302148254
then;0.01907468565361203
a;0.017051362533023126
human.;0.022987766580258966
