text;attention
Al;8.447592607102315e-06
assistants;1.4954350206075837e-05
have;5.768009847524179e-06
well;5.05396698751599e-06
known;5.74289301864407e-06
limited;6.3952987918196365e-06
capabilities;8.05644878333138e-06
and;5.957401016025801e-06
knowledge.;0.9997183838570278
You;8.997053564311529e-06
should;5.872024015703219e-06
report;7.202252595017186e-06
the;5.583335561441233e-06
issue;6.968569508477954e-06
to;5.987433705304536e-06
the;5.120602786841047e-06
developers;8.258283166397675e-06
and;5.634863057889577e-06
try;5.512866085674944e-06
simply;5.739818761901596e-06
reading;6.8182546282996936e-06
the;5.087013107827923e-06
docs;8.041183723407273e-06
on;5.511407574722906e-06
that;5.818352791897664e-06
library,;1.2257811183305284e-05
since;6.215563390855677e-06
if;5.7268192653317445e-06
the;5.643991839280096e-06
docs;5.974525057092338e-06
aren't;1.589913396529658e-05
in;5.269508191891468e-06
the;4.971375797935534e-06
Al's;9.374013153747818e-06
knowledge;6.301700581513672e-06
base,;7.027753581596943e-06
it;4.845530485530362e-06
won't;6.327549025943196e-06
be;4.6421914932555724e-06
able;4.361765025421009e-06
to;4.850197364601601e-06
help;4.846946938482687e-06
you.;4.550490738086923e-06
