text;attention
Al;5.721040600661759e-07
assistants;9.911612867254607e-07
have;4.797967575338298e-07
well;4.3050295418054885e-07
known;4.6686913216097154e-07
limited;4.916905774447353e-07
capabilities;5.528076989344357e-07
and;4.6422849418099094e-07
knowledge.;0.9999789888462697
You;4.664512101050922e-07
should;4.382952369822815e-07
report;5.218803470252568e-07
the;4.3124925354105557e-07
issue;5.208463818633442e-07
to;4.6499326296776083e-07
the;4.179686086554411e-07
developers;5.467872152744259e-07
and;4.4719636983008354e-07
try;4.642768295744437e-07
simply;4.5850382484348916e-07
reading;5.516224123687529e-07
the;4.221281096399437e-07
docs;6.317344562502023e-07
on;4.4758580197175666e-07
that;4.3825835083665193e-07
library,;6.59985656092447e-07
since;4.6430821879869627e-07
if;4.422360122586727e-07
the;4.5111640678340814e-07
docs;4.6964166018865234e-07
aren't;1.0719128011207084e-06
in;4.7173491192470076e-07
the;4.2053486954711055e-07
Al's;6.354690533209149e-07
knowledge;4.395013473152562e-07
base,;4.6861200379742723e-07
it;3.978829025034987e-07
won't;4.772738267780404e-07
be;4.009402725523275e-07
able;3.842088462949613e-07
to;4.173015233462006e-07
help;4.230849346795814e-07
you.;3.9646985010159937e-07
