text;attention
Yes,;0.016524595154446535
the;0.006506415894008415
field;0.006551671576048306
of;0.0067065210077993705
psychology;0.03243925251564593
that;0.010321459775615459
deals;0.007614654314765871
with;0.008773025462805596
how;0.009875278924998773
a;0.008105195934491275
person;0.010092679889574055
reacts;0.008701507437117171
to;0.008107680694698595
the;0.006711012188531216
objects;0.009200212872940549
and;0.006711996079087764
spaces;0.023263764579068324
around;0.0086162514922709
them;0.010682322994466151
is;0.010580153806757722
called;0.007662747027440885
environmental;0.01934963061976846
psychology.;0.25283854091026114
Environmental;0.016289918843962338
psychology;0.022840576652733598
examines;0.012511481674758974
how;0.013768410618681844
people;0.014419999250105854
perceive;0.0103861383481458
and;0.006760185786482855
interact;0.007901586041161302
with;0.007098100253294976
their;0.00728412955901039
physical;0.010423307566360798
environment,;0.01837137496989606
including;0.008087153146902459
their;0.006832505685237572
homes,;0.013786919521319732
workplaces,;0.013295473990173383
and;0.0069079120447233435
public;0.006835959622853936
spaces.;0.012615991939150941
It;0.007794484707094599
explores;0.008181639222822841
how;0.00794384823107322
environmental;0.007883392677118375
factors;0.006861058565557135
such;0.006505764013672413
as;0.00774945643956204
lighting,;0.010618661016212174
temperature,;0.009096596557851572
noise,;0.007474962982370411
and;0.006043875721142778
layout;0.006941692293798758
can;0.006727687182796456
affect;0.0068262287895126195
human;0.007261666118502816
behavior,;0.008752486248499647
mood,;0.007916799380446862
and;0.005843306629195182
well-being.;0.01043465469391844
Environmental;0.006113777932465496
psychologists;0.008646381710225057
may;0.006820130018921994
also;0.0065568491482168485
study;0.006418156503564844
topics;0.005935905004471105
such;0.005445579129998039
as;0.006747048067487583
urban;0.006784176500624823
planning,;0.008640994093925214
sustainability,;0.008423097537149649
and;0.006008709012511328
the;0.00594610474065293
design;0.006043973978237562
of;0.006008107624315559
public;0.005823716027185704
spaces;0.005713982464264126
to;0.00571441586861654
promote;0.005982617426175614
health;0.005859038702309951
and;0.005368360780192876
well-being.;0.005786919589774311
