text;attention
Yes,;0.016895014451521636
the;0.01115122105523609
field;0.011718257199383832
of;0.010949509045085234
psychology;0.018386596165269067
that;0.012723547876209019
deals;0.012737283525953566
with;0.012222926128846205
how;0.013005270605843737
a;0.011101934585409605
person;0.012550932465687352
reacts;0.013698636195910288
to;0.01193675903988886
the;0.010427699998169863
objects;0.012295503120844957
and;0.011223570186764481
spaces;0.0147866117567001
around;0.012012614742348241
them;0.013497120816874673
is;0.01167146743597119
called;0.010865609549912813
environmental;0.013947512464246751
psychology.;0.022199611739800333
Environmental;0.012866019523494336
psychology;0.012846751289578486
examines;0.013814754970103331
how;0.013588199887200787
people;0.012908343003278793
perceive;0.01230552369026916
and;0.011420610032881789
interact;0.011608332163420365
with;0.011350657912072138
their;0.01092583448597847
physical;0.011392925856860867
environment,;0.015635681677675352
including;0.01202592159097902
their;0.010793101290470675
homes,;0.014189117733508618
workplaces,;0.012727205322446795
and;0.010720193794771668
public;0.010477239625826012
spaces.;0.015636673080759247
It;0.011526791444851735
explores;0.01175945615125713
how;0.011872932280678723
environmental;0.0110754917580453
factors;0.011523912376619753
such;0.011587845839637399
as;0.012348229255247757
lighting,;0.014124964118993985
temperature,;0.012210692274734538
noise,;0.01157199819778056
and;0.010371548032805438
layout;0.010435402160025668
can;0.011228593654818658
affect;0.011331158187331696
human;0.011215298995021317
behavior,;0.012921625781306182
mood,;0.011767411371237565
and;0.010832691037296572
well-being.;0.014948026942142121
Environmental;0.010353348824124179
psychologists;0.011266272907489995
may;0.01084390808293837
also;0.010635694562398263
study;0.010782498895357031
topics;0.010851808677154164
such;0.010325004520656579
as;0.011264112491995533
urban;0.010633635259619918
planning,;0.012342758035819839
sustainability,;0.012114417484962574
and;0.01090858156010696
the;0.010206218427314489
design;0.01059565910019365
of;0.010289560864287988
public;0.010099480422274591
spaces;0.010448480245885112
to;0.010449876840928138
promote;0.0107559441682723
health;0.010402119343161435
and;0.01019216675599007
well-being.;0.01034608558578281
