text;attention
1am;0.03839627739052799
sory,;0.04787311834391059
but;0.024884801570143222
I;0.025283891825784676
don't;0.02564218588557372
know;0.032842097006167345
the;0.023073570934858633
terms;0.03296448486261132
of;0.01810043705894155
service;0.02409709643669181
of;0.02679242331438446
the;0.02575607947400827
open;0.02585373129435823
assistant;0.02107066293459702
project.;0.08554313413014632
Could;0.03882474010114134
ypu;0.04175236967782189
send;0.03310487383167006
them;0.025710721059616595
rom;0.023376463925877784
se;0.0249838791293945
so;0.029598387033177152
that;0.02267995052703601
I'll;0.049523714344303034
be;0.019826854942603177
able;0.019986380849221396
to;0.01898746603696606
put;0.02920371734916717
them;0.025280651902996887
in;0.019579979657876802
laymen;0.037349642065249204
terms?;0.062056215103175855
