text;attention
The;0.9999996487869128
first;3.684453117886677e-09
boss;6.037475660799338e-09
battle;3.638532768742515e-09
in;3.2428442693940238e-09
a;2.87056981095857e-09
video;2.7175314093967034e-09
game;4.526737841729042e-09
is;3.315552280875911e-09
a;2.5629425868244727e-09
topic;2.741199951425306e-09
of;2.534423885690308e-09
some;2.4831700155788606e-09
debate,;4.1371018372980464e-09
as;2.7803368018754833e-09
it;2.585715682266094e-09
depends;2.740570202919669e-09
on;2.5034416109523476e-09
how;2.6274544550422616e-09
one;2.542455295868495e-09
defines;2.791036023007238e-09
a;2.65444553222851e-09
"""boss";6.18869250536276e-09
"battle"".";6.52710279101342e-09
However,;3.914268088666913e-09
one;2.595490218504212e-09
of;2.493142891937634e-09
the;2.3803797130566116e-09
earliest;2.951088218571987e-09
examples;2.5632645938598134e-09
of;2.5207828028299293e-09
a;2.6703702144616365e-09
game;2.99691376021634e-09
that;2.684109832365272e-09
featured;2.6383820000170883e-09
a;2.551928790702794e-09
boss;2.8950615109831274e-09
battle;2.5063168209582776e-09
is;2.9686183284982398e-09
often;2.6924193518040705e-09
considered;2.5648182511712382e-09
to;2.383492111867439e-09
be;2.6240513657995483e-09
"""Space";3.6169997206395634e-09
"Invaders""";6.208980511378239e-09
released;2.7989719058529246e-09
in;2.864395669403307e-09
1978.;2.6112971276637603e-08
While;2.532535541262347e-09
"""Space";2.7993188122157154e-09
"Invaders""";3.5992445755485013e-09
did;2.5257801185759106e-09
not;2.9907526339961668e-09
have;2.707588553783782e-09
a;2.5783751053087778e-09
traditional;2.869591973978784e-09
boss;2.505927078976084e-09
character,;3.3347780622143186e-09
it;2.4830843571562135e-09
did;2.4869855680998042e-09
have;2.848312179393018e-09
a;2.5436845997574813e-09
unique;2.598452967517033e-09
"""Boss";3.739041433698371e-09
"Galaga""";4.1363578174189196e-09
enemy;2.6977172911136996e-09
that;2.7252227194463233e-09
would;2.609009125312249e-09
sometimes;2.7282473293458993e-09
appear;2.6513312316256135e-09
on;2.5381633468456676e-09
the;2.3545626572423734e-09
screen;2.449525690214837e-09
and;2.5031212071434907e-09
required;2.6904952341556394e-09
multiple;2.547730335589007e-09
hits;2.7790113500134933e-09
to;2.4788208442216415e-09
defeat,;2.90551329939778e-09
making;2.5062141747457014e-09
it;2.5525998981195724e-09
one;2.342587678032287e-09
of;2.385993148810233e-09
the;2.2826213214925145e-09
earliest;2.392842176328951e-09
examples;2.3208532425779976e-09
of;2.349018301380398e-09
a;2.28271358979266e-09
boss;2.353184192201633e-09
battle;2.362211099641221e-09
in;2.461207810157626e-09
a;2.3098997269862802e-09
video;2.2980554906615474e-09
game.;3.3086262055582492e-09
Other;2.493303313925328e-09
early;2.559738395663105e-09
examples;2.3977187998516537e-09
of;2.301086702447998e-09
games;2.3829024461115543e-09
that;2.353422647485889e-09
featured;2.279811759474496e-09
boss;2.273367720114484e-09
battles;2.285891554363426e-09
include;2.4966479237075363e-09
"""Phoenix""";4.504421690479423e-09
(1980),;6.993139791823777e-09
"""Galaxian""";3.5371346932206217e-09
(1979),;4.623628263664319e-09
and;2.278041800490706e-09
"""Rally-X""";3.0003441225206705e-09
(1980),;3.6648653821594593e-09
among;2.3124536270732258e-09
others.;2.3972514949011336e-09
