;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1392;1394;653.7088;496.50688;0.58203;13.4451;12.8456;;;
1393;1395;313.2288;450.37568;0.77612;12.9228;11.0747;assistant;3.0;32.37567999999999
1394;1396;404.544;423.41376;0.2749;13.0022;12.0634;a;5.0;0.0
1395;1397;453.7728;428.29824;0.40417;13.249;13.1551;static;6.0;10.298240000000021
1396;1398;562.6752000000001;384.33792;0.59851;13.1431;12.1629;set,;8.0;15.662080000000003
1397;1399;622.2464000000001;396.41088;0.40442;13.1375;12.5984;am;10.0;6.58911999999998
1398;1400;711.296;418.08896;0.63086;12.8253;12.2502;to;12.0;0.08895999999998594
1399;1401;820.416;393.68704;0.40417;12.1207;11.955;determine;13.0;4.3129599999999755
1400;1402;892.352;396.27776;0.14539;12.3673;12.5207;current;15.0;3.7222399999999993
1401;1403;1014.5152000000002;397.90592;0.51746;12.1626;11.4005;weather.;16.0;0.09408000000001948
1402;1404;1062.1312;455.15776;0.43652;11.775;11.1321;My;17.0;33.1580195677848
1403;1405;1039.04;424.67328;0.22668;9.7624;12.4746;My;17.0;2.673279999999977
1404;1406;952.7808;440.73984;0.09692;12.5279;11.5732;weather.;16.0;22.739840000000015
1405;1407;308.6336;542.39232;0.53381;11.9803;9.8087;advice;19.0;20.39232000000004
1406;1408;415.04;575.92832;0.58276;13.1784;12.7314;outside,;23.0;48.928319999999985
1407;1409;432.33279999999996;515.00032;0.11316;12.4163;10.9183;outside,;23.0;0.0
1408;1410;496.2688;513.8432;0.4856;13.8209;12.9217;and;24.0;0.0
1409;1411;576.2176000000001;498.15552;0.45288;13.7327;13.6389;up,;26.0;9.844479999999976
1410;1412;653.7472000000001;516.95616;0.45288;8.2392;7.2145;set;28.0;1.7472000000001344
1411;1413;707.1104000000001;485.1712;0.67944;12.4807;13.5162;ye-olde;31.0;17.8288
1412;1414;777.7024000000001;492.46208;0.61426;13.0975;12.2626;weather;32.0;10.785486715322547
1413;1415;859.6736000000001;514.01728;0.67957;13.1486;12.0352;rock.;33.0;0.0
1414;1416;935.3600000000001;508.7232;0.74402;12.2661;11.7266;you;35.0;0.0
1415;1417;975.1424000000001;538.7264;0.11316;9.244;7.9648;have;36.0;16.726400000000012
1416;1418;1034.7392;504.51455999999996;0.63074;12.8062;11.9313;any;37.0;3.4854400000000396
1417;1419;1034.2272;501.59616000000005;0.09705;10.0001;10.1486;any;37.0;6.403839999999946
1418;1420;582.2592000000001;622.81728;0.32336;12.1504;11.7726;questions;39.0;0.0
1419;1421;837.6192;561.2544;0.19373;11.9235;12.0463;ask.;45.0;51.09111985462832
1420;1422;522.432;644.17792;0.25867;7.5504;12.5845;questions;39.0;12.177919999999972
1421;1423;688.4608000000001;599.87968;0.32324;11.7896;12.0897;be;42.0;8.120319999999992
1424;1426;368.4864;347.52512;0.25879;12.9325;11.8199;assistant;3.0;51.474879999999985
