;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3610;3612;591.5391999999999;383.20128;0.45288;13.7047;13.3078;;;
3611;3613;301.7984;291.584;0.42041;12.1754;10.3729;Bible,;1.0;26.584000000000003
3612;3614;363.2128;217.18016;0.45288;13.8885;11.7854;which;2.0;23.81984
3613;3615;463.0144;245.74976;0.32349;14.5762;13.9062;intented;4.0;0.0
3614;3616;526.2207999999999;219.14624;0.30713;14.1654;11.7902;be;6.0;21.853759999999994
3615;3617;622.6048000000001;191.06816;0.55005;14.6881;13.5911;the;9.0;50.04713806828118
3616;3618;688.6400000000001;196.07552;0.33984;14.4699;13.1628;word;10.0;44.92447999999999
3617;3619;716.0064;246.54848;0.48535;14.2844;13.0051;of;11.0;0.0
3618;3620;775.5776000000001;231.66976;0.21045;13.533;12.173;God,;12.0;9.330240000000003
3619;3621;824.8192;258.23232;0.48486;13.3608;11.6788;gives;13.0;0.0
3620;3622;860.9663999999999;271.11424;0.61475;11.8396;10.5206;many;14.0;6.114239999999995
3621;3623;919.616;300.70784;0.38843;11.3353;10.8913;examples;15.0;35.707839999999976
3622;3624;983.3087999999999;313.18016;0.46899;9.4808;11.4093;examples;15.0;48.29364321590989
3623;3625;247.5904;374.99904;0.2915;10.9125;6.2614;thoughts;18.0;4.9990399999999795
3624;3626;366.144;332.48256;0.29126;12.7364;10.7566;God.;20.0;13.686413706796994
3625;3627;414.95040000000006;357.0176;0.38818;12.2942;11.5244;God;22.0;0.0
3626;3628;444.1856;392.31488;0.53394;6.5931;11.9489;cares;23.0;27.314880000000016
3627;3629;501.6832;358.81984;0.82495;12.5743;12.435;for;24.0;0.0
3628;3630;544.5504;348.8256;0.50146;12.8247;12.8237;us;25.0;2.1743999999999915
3629;3631;751.7696;362.32192;0.37183;12.9309;12.3489;Psalm;28.0;0.0
3630;3632;599.7184;347.58656;0.51758;12.1842;11.437;(Jeremiah;26.0;0.0
3631;3633;743.9104;336.72192;0.24243;12.6059;13.0067;Psalm;28.0;9.278079999999989
3632;3634;883.8527999999999;354.34496;0.2583;12.5201;12.2687;Matthew;30.0;2.1472000000001117
3633;3635;671.6160000000001;422.07232;0.19409;13.0491;12.1234;Peter;42.0;28.92768000000001
3634;3636;450.7392;474.9824;0.32373;12.118;10.4059;has;36.0;5.471336801915956
3635;3637;528.5888;454.1952;0.27466;13.6293;13.1152;plan;38.0;0.0
3636;3638;537.4336000000001;483.328;0.30762;13.4606;12.6015;plan;38.0;8.327999999999975
3637;3639;540.0192;578.6624;0.37183;13.2993;13.1897;God;55.0;3.662400000000048
3638;3640;609.8816;570.71616;0.50122;12.5895;11.3506;not;57.0;0.0
3639;3641;642.8288;586.43456;0.09717;12.169;12.4024;forsake;58.0;11.434560000000033
3640;3642;717.3888;563.54816;0.48584;12.5757;12.4206;us;59.0;0.0
3641;3643;660.6848;665.83552;0.43677;12.9081;12.5679;God;71.0;0.0
3642;3644;781.9648;693.4528;0.37207;13.0395;11.7003;forward;74.0;13.452800000000025
3643;3645;858.9696000000001;688.71168;0.58228;12.4067;11.5316;spending;76.0;4.791648211461191
3644;3646;850.624;698.5728;0.25879;13.3399;10.6779;spending;76.0;17.70972263588564
3645;3647;588.6336;770.32448;0.2749;13.2801;12.733;John;84.0;0.0
3646;3648;779.3664;795.00288;0.20996;14.1357;13.0942;14:2-3,;87.0;6.002880000000005
